id_turma;discente;media_final;numero_total_faltas;descricao
1217931;61b49c330f8ac0a64a6903ca154740f7;7.90;4;APROVADO
1217931;61b49c330f8ac0a64a6903ca154740f7;7.90;4;APROVADO
1217931;61d0212c3319ae5889addf2fe64f7684;;;INDEFERIDO
1217931;65be1fb4f097489478f9b65eeb4183ed;;;CANCELADO
1217931;6a70ede0992cec29bc1d4290ebdc1a6c;8.30;2;APROVADO
1217931;6a70ede0992cec29bc1d4290ebdc1a6c;8.30;2;APROVADO
1217931;6aaedca450abe93b17eca6a0293b6c2d;;;EXCLUIDA
1217931;6d826fea0452bb22defbfb81a90bbec4;0.00;16;REPROVADO POR MÉDIA E POR FALTAS
1217931;6d826fea0452bb22defbfb81a90bbec4;0.00;16;REPROVADO POR MÉDIA E POR FALTAS
1217931;6f98786a9052a37e94305be5bb8acea5;8.60;4;APROVADO
1217931;6f98786a9052a37e94305be5bb8acea5;8.60;4;APROVADO
1217931;7109d5cde50726947fc79d41bc794dc4;4.60;8;REPROVADO
1217931;7109d5cde50726947fc79d41bc794dc4;4.60;8;REPROVADO
1217931;716727243c6c2b73757eb120ad6da323;;;CANCELADO
1217931;75620b7e204996b5c72808779b59df88;;;EXCLUIDA
1217931;76a56ad613bcbefabd97dea0dc2d3aa9;8.70;0;APROVADO
1217931;76a56ad613bcbefabd97dea0dc2d3aa9;8.70;0;APROVADO
1217931;772b2b5af5c0fa13218af7a791c58c44;8.90;2;APROVADO
1217931;772b2b5af5c0fa13218af7a791c58c44;8.90;2;APROVADO
1217931;7a1b1853a420d06922811b998fb6264f;9.10;2;APROVADO
1217931;7a1b1853a420d06922811b998fb6264f;9.10;2;APROVADO
1217931;7a69539ac36db2d7ac503e47975f3034;;;DESISTENCIA
1217931;7b0c9e446d13b6a8b66a1371984b673b;9.20;4;APROVADO
1217931;7b0c9e446d13b6a8b66a1371984b673b;9.20;4;APROVADO
1217931;7f526a2061ee189867da31102097f91e;8.60;2;APROVADO
1217931;7f526a2061ee189867da31102097f91e;8.60;2;APROVADO
1217931;8336cceaf3e6275f4bd0611280702f1e;9.30;0;APROVADO
1217931;8336cceaf3e6275f4bd0611280702f1e;9.30;0;APROVADO
1217931;84316982042206237df24b0f14931b9a;;;CANCELADO
1217931;8704f185e8ae317c72ea205b466f1845;8.10;2;APROVADO
1217931;8704f185e8ae317c72ea205b466f1845;8.10;2;APROVADO
1217931;89b2be90f6731bda089577d32630bd71;;;INDEFERIDO
1217931;8d5e37d8ae7b822fbab26042a3bf2866;;;DESISTENCIA
1217931;8f13778f5befaef470ce3baf10a99d98;8.20;6;APROVADO
1217931;8f13778f5befaef470ce3baf10a99d98;8.20;6;APROVADO
1217931;91fca4f998d5581a9e23e2636625f24a;1.50;0;CANCELADO
1217931;91fca4f998d5581a9e23e2636625f24a;1.50;0;CANCELADO
1217931;9442e29605d14cf9859069926ce70e2e;9.00;2;APROVADO
1217931;9442e29605d14cf9859069926ce70e2e;9.00;2;APROVADO
1217931;98dce2e1b2e4e013058b68ec163eb46f;8.70;0;APROVADO
1217931;98dce2e1b2e4e013058b68ec163eb46f;8.70;0;APROVADO
1217931;9a6063976e50a8fa09edeb69afb09ef4;;;EXCLUIDA
1217931;9ca4707e41d79bd99f67a43e2d4ec68b;6.90;8;APROVADO POR NOTA
1217931;9ca4707e41d79bd99f67a43e2d4ec68b;6.90;8;APROVADO POR NOTA
1217931;9d8dcee687180154493648b599a313c3;8.40;4;APROVADO
1217931;9d8dcee687180154493648b599a313c3;8.40;4;APROVADO
1217931;a16335d92fb3fb348dc996bec7a98183;;;CANCELADO
1217931;a16ed96ee765c2ec436358814f6bc646;9.00;6;APROVADO
1217931;a16ed96ee765c2ec436358814f6bc646;9.00;6;APROVADO
1217931;b49b8b207a2d4bf9b21a01b73a0cdb29;8.80;8;APROVADO
1217931;b49b8b207a2d4bf9b21a01b73a0cdb29;8.80;8;APROVADO
1217931;b6cc911edff95b0ec029e398a63b3bd5;7.90;4;APROVADO
1217931;b6cc911edff95b0ec029e398a63b3bd5;7.90;4;APROVADO
1217931;ba9383174869ca39b0626c17eac4630f;8.00;8;APROVADO
1217931;ba9383174869ca39b0626c17eac4630f;8.00;8;APROVADO
1217931;bcd15dd5fc86b676ddf53d2e332224bb;8.50;0;APROVADO
1217931;bcd15dd5fc86b676ddf53d2e332224bb;8.50;0;APROVADO
1217931;c0e9e25e9c66b9a359d6bd6b533a20f9;;;DESISTENCIA
1217931;c7ca8f11be2854934d2ba04f1724cdbe;7.70;8;APROVADO
1217931;c7ca8f11be2854934d2ba04f1724cdbe;7.70;8;APROVADO
1217931;c889778b21ac2abebcccd62ff678f546;5.90;8;APROVADO
1217931;c889778b21ac2abebcccd62ff678f546;5.90;8;APROVADO
1217931;c8e90e0cc4925263eb9216005d5cc5d5;8.50;4;APROVADO
1217931;c8e90e0cc4925263eb9216005d5cc5d5;8.50;4;APROVADO
1217931;ca045d46c152b54c2cfe110d01d3e8ce;;;DESISTENCIA
1217931;cde1db6a62885e1f4def0c4d142f92b6;8.90;0;APROVADO
1217931;cde1db6a62885e1f4def0c4d142f92b6;8.90;0;APROVADO
1217931;d01ee6d4e4283d76b5891bbfd5a3dfee;8.40;6;APROVADO
1217931;d01ee6d4e4283d76b5891bbfd5a3dfee;8.40;6;APROVADO
1217931;d531c7e77bd325149ba25393287b693d;7.80;2;APROVADO
1217931;d531c7e77bd325149ba25393287b693d;7.80;2;APROVADO
1217931;d5b919228d0207c864cfe4af843adf59;;;EXCLUIDA
1217931;d6c068dc1fa2742b5855a144bcc4f788;;;INDEFERIDO
1217931;e04e38a7be6d5e735778baf8a876cf9b;;;EXCLUIDA
1217931;e3c8878a07b780b3ae409b0121a88786;;;EXCLUIDA
1217931;e4dcda7fa43cfcaa58044c501b34f030;8.70;0;APROVADO
1217931;e4dcda7fa43cfcaa58044c501b34f030;8.70;0;APROVADO
1217931;e58061a63d58fd3dccf5d3ec10d71731;6.40;8;APROVADO
1217931;e58061a63d58fd3dccf5d3ec10d71731;6.40;8;APROVADO
1217931;e71f0af009489a309cc39942acac97c0;0.00;20;REPROVADO POR MÉDIA E POR FALTAS
1217931;e71f0af009489a309cc39942acac97c0;0.00;20;REPROVADO POR MÉDIA E POR FALTAS
1217931;e8cb519052c82fde500592417512604b;;;TRANCADO
1217931;e9cabc6ba7df7c593437a89c4224e11a;;;EXCLUIDA
1217931;eac5e43cd695181422e61240e391c55e;;;CANCELADO
1217931;ed6dd81dc57277659b753343bbeddbd1;;;EXCLUIDA
1217931;f5843b4beb7f30dbcc249461a539934f;8.50;0;CANCELADO
1217931;f5843b4beb7f30dbcc249461a539934f;8.50;0;CANCELADO
1217931;f59c7673d9a33ed201ee68798b80304d;;;DESISTENCIA
1217931;f5ebb50711982c6009560a2e72f964b4;4.10;0;CANCELADO
1217931;f5ebb50711982c6009560a2e72f964b4;4.10;0;CANCELADO
1217931;f7e227c9fa061ea03c3250ca3d32b7fa;;;EXCLUIDA
1217931;fa1619c9583ee340b04ee8175182fc0f;;;EXCLUIDA
1217931;fa3004c4620c554f39d0629c0754da15;;;CANCELADO
1217932;016b3e8d294936a422258b4ba1a7a785;6.90;0;APROVADO POR NOTA
1217932;016b3e8d294936a422258b4ba1a7a785;6.90;0;APROVADO POR NOTA
1217932;071a8892a24c1a384085631e74f9af76;7.80;2;APROVADO
1217932;071a8892a24c1a384085631e74f9af76;7.80;2;APROVADO
1217932;0febb0bf044a20abd3d8e8c574955c8d;;;INDEFERIDO
1217932;11ff5de8bea6025f7480d55ee217afa5;0.00;20;REPROVADO POR MÉDIA E POR FALTAS
1217932;11ff5de8bea6025f7480d55ee217afa5;0.00;20;REPROVADO POR MÉDIA E POR FALTAS
1217932;28c0e9e6c48ca6165c60255e6707f21e;8.40;2;APROVADO
1217932;28c0e9e6c48ca6165c60255e6707f21e;8.40;2;APROVADO
1217932;2c14f7d5bffa4949b8cbf7751b387f41;;;CANCELADO
1217932;2ce029b6fd0871dc31c569e6eaf6a278;7.90;0;APROVADO
1217932;2ce029b6fd0871dc31c569e6eaf6a278;7.90;0;APROVADO
1217932;2d546606bfbf2094137a4dcfacf5e12f;;;INDEFERIDO
1217932;2dc7a467ad56c5907b742dcf36014a7d;;;DESISTENCIA
1217932;2f5560ff10781f6252954308b37465b6;8.90;2;APROVADO
1217932;2f5560ff10781f6252954308b37465b6;8.90;2;APROVADO
1217932;31e1be3720544f57f5061f094d215cee;6.50;2;APROVADO POR NOTA
1217932;31e1be3720544f57f5061f094d215cee;6.50;2;APROVADO POR NOTA
1217932;37af1195d90834dc84d1715d8ea294ea;;;CANCELADO
1217932;396968dbb253ce5f6b65473b9947dd37;7.10;2;APROVADO
1217932;396968dbb253ce5f6b65473b9947dd37;7.10;2;APROVADO
1217932;3fd258305978d55024b9066e75a89ed4;7.80;2;APROVADO
1217932;3fd258305978d55024b9066e75a89ed4;7.80;2;APROVADO
1217932;41a0fc5b21f574bff1124ce4193798dd;7.00;2;APROVADO
1217932;41a0fc5b21f574bff1124ce4193798dd;7.00;2;APROVADO
1217932;42390057dc2777e717cc415730ce6de8;;;EXCLUIDA
1217932;4239ed0f34169a551a557e40f100a939;;;EXCLUIDA
1217932;48b3e098f0cb79e15c7cb6922ad0afc1;0.80;16;REPROVADO POR MÉDIA E POR FALTAS
1217932;48b3e098f0cb79e15c7cb6922ad0afc1;0.80;16;REPROVADO POR MÉDIA E POR FALTAS
1217932;51a920b9ab104a241c04fe06fcd5351d;8.40;2;APROVADO
1217932;51a920b9ab104a241c04fe06fcd5351d;8.40;2;APROVADO
1217932;541cd8aaef2a4bb55ff8f811707dffc0;7.40;2;APROVADO
1217932;541cd8aaef2a4bb55ff8f811707dffc0;7.40;2;APROVADO
1217932;5459222f27bfb7d3a932250691804544;9.10;4;APROVADO
1217932;5459222f27bfb7d3a932250691804544;9.10;4;APROVADO
1217932;5aaaf6ef666e2409089ea2876a51ba8d;;;CANCELADO
1217932;617c2e34e148a00577d0efeda6edd8ec;8.20;0;APROVADO
1217932;617c2e34e148a00577d0efeda6edd8ec;8.20;0;APROVADO
1217932;61d0212c3319ae5889addf2fe64f7684;0.80;18;REPROVADO POR MÉDIA E POR FALTAS
1217932;61d0212c3319ae5889addf2fe64f7684;0.80;18;REPROVADO POR MÉDIA E POR FALTAS
1217932;677491eaf0e78c5d7d3272d90da5ead4;9.30;4;APROVADO
1217932;677491eaf0e78c5d7d3272d90da5ead4;9.30;4;APROVADO
1217932;69ad026fcf027c449e2f6b8f57865316;5.50;6;APROVADO POR NOTA
1217932;69ad026fcf027c449e2f6b8f57865316;5.50;6;APROVADO POR NOTA
1217932;72489a3d7b821870feaba15d0791d180;;;EXCLUIDA
1217932;725277d86246eaf957cb3032362af356;;;TRANCADO
1217932;735bbfb6f7ab46b58f900d62a6e3cf26;7.30;2;APROVADO
1217932;735bbfb6f7ab46b58f900d62a6e3cf26;7.30;2;APROVADO
1217932;7482669aec03eaf8224d64ff086b7965;8.70;6;APROVADO
1217932;7482669aec03eaf8224d64ff086b7965;8.70;6;APROVADO
1217932;7654b9422f2d9d22dd627991a237eb39;5.90;0;APROVADO POR NOTA
1217932;7654b9422f2d9d22dd627991a237eb39;5.90;0;APROVADO POR NOTA
1217932;7cda2b030f6b312fd1aa1a07aa78a575;2.90;4;REPROVADO
1217932;7cda2b030f6b312fd1aa1a07aa78a575;2.90;4;REPROVADO
1217932;7f96f919b9d370fcf3c271fb5179472e;;;DESISTENCIA
1217932;8252614ad9b67d3827e36eb4ba8df095;7.00;4;APROVADO
1217932;8252614ad9b67d3827e36eb4ba8df095;7.00;4;APROVADO
1217932;8260cbadc2862f751f9555a58202c0d8;6.50;0;CANCELADO
1217932;8260cbadc2862f751f9555a58202c0d8;6.50;0;CANCELADO
1217932;89d72e4b531330a9d62e58215f391fab;;;CANCELADO
1217932;8ac0038ac22bc02fbbd50f5716e63380;;;EXCLUIDA
1217932;8df9f97cf93ecde3864b9faab51527f2;8.80;2;APROVADO
1217932;8df9f97cf93ecde3864b9faab51527f2;8.80;2;APROVADO
1217932;93c17fab164b117a44531e09a64c8e4b;8.70;6;APROVADO
1217932;93c17fab164b117a44531e09a64c8e4b;8.70;6;APROVADO
1217932;956a3fa7d7abffd3d40d84c767ccfa00;7.00;0;APROVADO
1217932;956a3fa7d7abffd3d40d84c767ccfa00;7.00;0;APROVADO
1217932;9bf92154ba99ff3f6fca90bfa35d0e8d;8.80;2;APROVADO
1217932;9bf92154ba99ff3f6fca90bfa35d0e8d;8.80;2;APROVADO
1217932;9fe2aca45ce49cf0f590f7cbc20b736a;;;CANCELADO
1217932;a116b57e0577eceea56d80579d6976fb;6.30;8;APROVADO POR NOTA
1217932;a116b57e0577eceea56d80579d6976fb;6.30;8;APROVADO POR NOTA
1217932;a1d07af0300541f47d4033dc4b887b62;0.00;10;REPROVADO POR MÉDIA E POR FALTAS
1217932;a1d07af0300541f47d4033dc4b887b62;0.00;10;REPROVADO POR MÉDIA E POR FALTAS
1217932;a5a51fb05fbb3610826b0880c26697e6;4.30;0;CANCELADO
1217932;a5a51fb05fbb3610826b0880c26697e6;4.30;0;CANCELADO
1217932;a70e6e000686d82ad1d1a29ce75fab9f;5.80;2;APROVADO POR NOTA
1217932;a70e6e000686d82ad1d1a29ce75fab9f;5.80;2;APROVADO POR NOTA
1217932;af411d3564d0980b1ceb2c8b60e808a2;8.00;2;APROVADO
1217932;af411d3564d0980b1ceb2c8b60e808a2;8.00;2;APROVADO
1217932;b09430625d0e93baf2b9a52476d30f02;6.60;2;APROVADO POR NOTA
1217932;b09430625d0e93baf2b9a52476d30f02;6.60;2;APROVADO POR NOTA
1217932;b4469debb3b5d408f813b9b06718feed;2.80;10;REPROVADO POR MÉDIA E POR FALTAS
1217932;b4469debb3b5d408f813b9b06718feed;2.80;10;REPROVADO POR MÉDIA E POR FALTAS
1217932;b48992acc8eac3465362de43c402f802;9.20;0;APROVADO
1217932;b48992acc8eac3465362de43c402f802;9.20;0;APROVADO
1217932;bb08f985540d1d45c21123066e5203e3;8.50;0;APROVADO
1217932;bb08f985540d1d45c21123066e5203e3;8.50;0;APROVADO
1217932;bda163d2e9a749dea2cc351e36cd5eba;7.20;8;APROVADO
1217932;bda163d2e9a749dea2cc351e36cd5eba;7.20;8;APROVADO
1217932;c2ab40ac39c8b410e0d4d1daad44b3c9;7.40;0;APROVADO
1217932;c2ab40ac39c8b410e0d4d1daad44b3c9;7.40;0;APROVADO
1217932;ca045d46c152b54c2cfe110d01d3e8ce;8.50;4;APROVADO
1217932;ca045d46c152b54c2cfe110d01d3e8ce;8.50;4;APROVADO
1217932;ca045d46c152b54c2cfe110d01d3e8ce;;;INDEFERIDO
1217932;cc5a82144563d5e8cdab8202a1346345;7.30;4;APROVADO
1217932;cc5a82144563d5e8cdab8202a1346345;7.30;4;APROVADO
1217932;cdd880f91102e2225425f0f997f824ea;6.50;8;APROVADO
1217932;cdd880f91102e2225425f0f997f824ea;6.50;8;APROVADO
1217932;d0cd7ef9faef18c55e6262b416d731e3;7.20;4;APROVADO
1217932;d0cd7ef9faef18c55e6262b416d731e3;7.20;4;APROVADO
1217932;d22a5d36f46120a9dab4b739e4848b17;8.50;0;APROVADO
1217932;d22a5d36f46120a9dab4b739e4848b17;8.50;0;APROVADO
1217932;d649993d64611e85c59e8031af11f4b5;;;CANCELADO
1217932;d70406d352a26b0b92c6ba7fae7acd8f;7.60;2;APROVADO
1217932;d70406d352a26b0b92c6ba7fae7acd8f;7.60;2;APROVADO
1217932;d7a45e0307b8dd09655b28676d9bdb53;8.00;2;APROVADO
1217932;d7a45e0307b8dd09655b28676d9bdb53;8.00;2;APROVADO
1217932;d94e83dc4b3583665133b92dad948984;;;EXCLUIDA
1217932;dc9b597784a26951f0dd03bb4b9e1f0e;7.40;2;APROVADO
1217932;dc9b597784a26951f0dd03bb4b9e1f0e;7.40;2;APROVADO
1217932;dd91e13bd82ebee8ef7105c552ec10e9;7.70;0;APROVADO
1217932;dd91e13bd82ebee8ef7105c552ec10e9;7.70;0;APROVADO
1217932;dd91e13bd82ebee8ef7105c552ec10e9;;;INDEFERIDO
1217932;e7197856ec82509b8028d2ad617c0c3a;8.80;2;APROVADO
1217932;e7197856ec82509b8028d2ad617c0c3a;8.80;2;APROVADO
1217932;e75d4fcd5a6fd3e42374707f8d3b5c74;8.10;6;APROVADO
1217932;e75d4fcd5a6fd3e42374707f8d3b5c74;8.10;6;APROVADO
1217932;e823d2abac78da1013e657cc2c4d783b;8.10;4;APROVADO
1217932;e823d2abac78da1013e657cc2c4d783b;8.10;4;APROVADO
1217932;f8241da5c6b786e1253454b70ceed8ff;9.20;4;APROVADO
1217932;f8241da5c6b786e1253454b70ceed8ff;9.20;4;APROVADO
1217941;abaac7a4a42d03417f81b1455442607a;;;INDEFERIDO
1217942;7a69539ac36db2d7ac503e47975f3034;;;INDEFERIDO
1217947;00bd67a601192f51da746e41e60815c7;7.60;8;APROVADO
1217947;4120da6763c98152ecabdc8a07f4903d;5.40;8;APROVADO
1217947;4bc11904bc4637fce87f851c094c3f59;4.10;8;REPROVADO
1217947;570cb04eb23871dd7b2eae6244b79378;5.70;2;APROVADO POR NOTA
1217947;768519e21c9db3641c7c0d26e55d5574;3.30;0;REPROVADO
1217947;7a69539ac36db2d7ac503e47975f3034;;;INDEFERIDO
1217947;7fe258d773987637116d18bf9ee966d6;6.20;2;APROVADO POR NOTA
1217947;a2b5339caf4ea54ef4c904f25feb89ef;3.90;0;REPROVADO
1217947;abaac7a4a42d03417f81b1455442607a;;;INDEFERIDO
1217947;d624069cd2691821d497421eae79b0bc;8.10;8;APROVADO
1217947;f23e5fa8c16da3a0b77a4ed738182750;3.80;8;REPROVADO
1217963;2f88ff7e6e0e58cb307f6e6c4dbd80e3;6.70;8;APROVADO
1217963;2f88ff7e6e0e58cb307f6e6c4dbd80e3;6.70;8;APROVADO
1217963;59c21e0c7e559fefd832ac43768c29bb;;;CANCELADO
1217963;6c8d30c4a61c51f98bbfcbb7ea751362;;;EXCLUIDA
1217963;75ceafca049fd070170231fee1413d58;;;EXCLUIDA
1217963;78acdd768a1ebf06525f6d624283fc48;0.00;32;CANCELADO
1217963;78acdd768a1ebf06525f6d624283fc48;0.00;32;CANCELADO
1217963;a178df022ade5b7d77395d7733abebc5;6.60;20;APROVADO
1217963;a178df022ade5b7d77395d7733abebc5;6.60;20;APROVADO
1217963;a49b60d45d706c0e7a01c85e0fe3854e;7.10;2;APROVADO
1217963;a49b60d45d706c0e7a01c85e0fe3854e;7.10;2;APROVADO
1217963;abaac7a4a42d03417f81b1455442607a;7.50;8;APROVADO
1217963;abaac7a4a42d03417f81b1455442607a;7.50;8;APROVADO
1217963;b06b391213ef9e3897598dec729ae710;6.40;7;APROVADO POR NOTA
1217963;b06b391213ef9e3897598dec729ae710;6.40;7;APROVADO POR NOTA
1217963;b0e148daf401068c1b47be520d5bb181;;;EXCLUIDA
1217963;b5bb50470f3c6a62b075cf02a5e47ecb;5.10;4;APROVADO
1217963;b5bb50470f3c6a62b075cf02a5e47ecb;5.10;4;APROVADO
1217963;c6e6b75a1e8fb3912dc281802313a782;6.60;2;APROVADO POR NOTA
1217963;c6e6b75a1e8fb3912dc281802313a782;6.60;2;APROVADO POR NOTA
1217963;cb5af6571a4fea0ecf8163f351e66725;;;EXCLUIDA
1217963;cb75f724561edc0a0a2be38dfe95322c;;;EXCLUIDA
1217963;d4e047d2df4d181e5395b78df93f9811;6.20;4;APROVADO POR NOTA
1217963;d4e047d2df4d181e5395b78df93f9811;6.20;4;APROVADO POR NOTA
1217963;e16576bd21bb2c78f61e3b895da26433;7.60;5;APROVADO
1217963;e16576bd21bb2c78f61e3b895da26433;7.60;5;APROVADO
1217963;f23e5fa8c16da3a0b77a4ed738182750;;;EXCLUIDA
1217963;f3ac5d986b7350a02d63a22510377d73;5.80;4;APROVADO
1217963;f3ac5d986b7350a02d63a22510377d73;5.80;4;APROVADO
1217964;00bd67a601192f51da746e41e60815c7;8.10;2;APROVADO
1217964;00bd67a601192f51da746e41e60815c7;8.10;2;APROVADO
1217964;0188fee9f69676d5d450513676ffa20f;6.60;2;APROVADO POR NOTA
1217964;0188fee9f69676d5d450513676ffa20f;6.60;2;APROVADO POR NOTA
1217964;098328a35e4c60b120e4bb6b94c8a0f6;;;EXCLUIDA
1217964;0b94a8805eba989f442796ed60e1899b;8.90;9;APROVADO
1217964;0b94a8805eba989f442796ed60e1899b;8.90;9;APROVADO
1217964;0e0595fa516d0c30274d615212d43adb;9.60;0;APROVADO
1217964;0e0595fa516d0c30274d615212d43adb;9.60;0;APROVADO
1217964;19408b6c89e20c2db33330a3dd94e5ab;0.00;28;CANCELADO
1217964;19408b6c89e20c2db33330a3dd94e5ab;0.00;28;CANCELADO
1217964;201555ff0d96bcb4448d2885669d8c3a;2.80;4;CANCELADO
1217964;201555ff0d96bcb4448d2885669d8c3a;2.80;4;CANCELADO
1217964;212bde07a1ba6bc28727ceb5d9663bbb;5.70;6;APROVADO POR NOTA
1217964;212bde07a1ba6bc28727ceb5d9663bbb;5.70;6;APROVADO POR NOTA
1217964;2297eebcbf4008c925c4056c12bb3b27;7.70;0;APROVADO
1217964;2297eebcbf4008c925c4056c12bb3b27;7.70;0;APROVADO
1217964;2dc7771e870b008c111aa85ad59f1f66;;;EXCLUIDA
1217964;32daafffbc274ee74e2c8ea9f9b792a6;5.50;8;APROVADO POR NOTA
1217964;32daafffbc274ee74e2c8ea9f9b792a6;5.50;8;APROVADO POR NOTA
1217964;34be9dafa8f8df179eafa0bbfac14c4b;;;EXCLUIDA
1217964;35c36138305025b268dcb40082bf2e64;;;DESISTENCIA
1217964;392221ac1839282fdd27b0b75f64df73;7.80;3;APROVADO
1217964;392221ac1839282fdd27b0b75f64df73;7.80;3;APROVADO
1217964;39581a7437ad60212be441807dfeab19;6.00;9;APROVADO POR NOTA
1217964;39581a7437ad60212be441807dfeab19;6.00;9;APROVADO POR NOTA
1217964;3bd9e9ae301ecd9b159be3bf2624bebe;;;EXCLUIDA
1217964;4402f41efd8b2de8bd404bf6cdce34ef;;;EXCLUIDA
1217964;511d0df6f55de7f9c4818636b1535e02;7.70;2;APROVADO
1217964;511d0df6f55de7f9c4818636b1535e02;7.70;2;APROVADO
1217964;515f232c90b19e1014be58aeb8b56266;6.50;8;APROVADO POR NOTA
1217964;515f232c90b19e1014be58aeb8b56266;6.50;8;APROVADO POR NOTA
1217964;520429428d98dac9b5c94168677d77bd;4.30;2;REPROVADO
1217964;520429428d98dac9b5c94168677d77bd;4.30;2;REPROVADO
1217964;52e567da9dc48df1c9c4cca1d3857a71;7.30;0;APROVADO
1217964;52e567da9dc48df1c9c4cca1d3857a71;7.30;0;APROVADO
1217964;55f5a9ca42b3b65701d611e5d965101c;5.80;9;APROVADO POR NOTA
1217964;55f5a9ca42b3b65701d611e5d965101c;5.80;9;APROVADO POR NOTA
1217964;5dac5cab88de4928bbc3095150f768ff;;;EXCLUIDA
1217964;606187e0dfc21c1f377ad6df3a68e274;6.10;2;APROVADO POR NOTA
1217964;606187e0dfc21c1f377ad6df3a68e274;6.10;2;APROVADO POR NOTA
1217964;63e97bc77196994b439cb853cea9d42d;7.50;4;APROVADO
1217964;63e97bc77196994b439cb853cea9d42d;7.50;4;APROVADO
1217964;67a7d8d14b772580587d3409b1d352e7;6.10;6;APROVADO POR NOTA
1217964;67a7d8d14b772580587d3409b1d352e7;6.10;6;APROVADO POR NOTA
1217964;7571ec1db03f11e42635430e58b95cee;;;EXCLUIDA
1217964;7a4c4b293541c00f8352c2fa485b547c;;;EXCLUIDA
1217964;83729736aa539851727de8ecb2c3529a;5.40;8;APROVADO POR NOTA
1217964;83729736aa539851727de8ecb2c3529a;5.40;8;APROVADO POR NOTA
1217964;8d2a3b00a41279debf258bc6c6305205;;;EXCLUIDA
1217964;934e88c3c9b5350160b13b623c2d340d;6.20;7;APROVADO POR NOTA
1217964;934e88c3c9b5350160b13b623c2d340d;6.20;7;APROVADO POR NOTA
1217964;935575d8369467656832d455e86b8290;;;EXCLUIDA
1217964;94f27183387ba163815ccb077b676073;9.30;9;APROVADO
1217964;94f27183387ba163815ccb077b676073;9.30;9;APROVADO
1217964;9fab264022905965335b7bc3964f7ed1;;;EXCLUIDA
1217964;a1dc8d33f283c91ae47a7fe7d49d34a6;5.10;9;APROVADO
1217964;a1dc8d33f283c91ae47a7fe7d49d34a6;5.10;9;APROVADO
1217964;a5020806aaa59d0d2b358191b77131f7;6.00;9;APROVADO POR NOTA
1217964;a5020806aaa59d0d2b358191b77131f7;6.00;9;APROVADO POR NOTA
1217964;ac15394f332cd690a1f81161dddf8620;;;EXCLUIDA
1217964;aeee701ac738fecb98159eefef6d6638;5.10;6;APROVADO POR NOTA
1217964;aeee701ac738fecb98159eefef6d6638;5.10;6;APROVADO POR NOTA
1217964;af65b0051467eb06384d34802be17b9b;7.90;0;APROVADO
1217964;af65b0051467eb06384d34802be17b9b;7.90;0;APROVADO
1217964;bc2bc7b8d6d7550aeaf952fd146e716e;7.20;1;APROVADO
1217964;bc2bc7b8d6d7550aeaf952fd146e716e;7.20;1;APROVADO
1217964;beac1f49210679beb9b26a1636ed3ff3;;;EXCLUIDA
1217964;bfdbb7144b89b27f1bb6b4fb68a02834;5.80;0;APROVADO POR NOTA
1217964;bfdbb7144b89b27f1bb6b4fb68a02834;5.80;0;APROVADO POR NOTA
1217964;c1d4e7afda2dc570f6d8319b0f511f8b;8.60;0;APROVADO
1217964;c1d4e7afda2dc570f6d8319b0f511f8b;8.60;0;APROVADO
1217964;c3902a9ccfe7c9a5efa7ff9d43c296b1;;;EXCLUIDA
1217964;ceef990f02872e8bebca84a13d8f4f9a;;;EXCLUIDA
1217964;da437177e090ab90ea33ba772cfbae03;5.70;4;APROVADO POR NOTA
1217964;da437177e090ab90ea33ba772cfbae03;5.70;4;APROVADO POR NOTA
1217964;dcb8f294bee8769bdfec88486911362f;5.00;9;APROVADO POR NOTA
1217964;dcb8f294bee8769bdfec88486911362f;5.00;9;APROVADO POR NOTA
1217964;dfc0b8035c1c5931710e65e92d91aa30;5.60;6;APROVADO POR NOTA
1217964;dfc0b8035c1c5931710e65e92d91aa30;5.60;6;APROVADO POR NOTA
1217964;e6710381d0f7c28d221ffe4471686649;8.80;4;APROVADO
1217964;e6710381d0f7c28d221ffe4471686649;8.80;4;APROVADO
1217964;fdc2d349ed3b784c6d59b955a91c75f8;;;EXCLUIDA
1217964;fdf1f636486a3ad1d7bd6cc303c6c32a;;;EXCLUIDA
1217965;001d0bf203690b3dbd56e9e34a7d5f95;;;EXCLUIDA
1217965;0e38c468da1fafa776434dd187a12149;6.60;4;APROVADO POR NOTA
1217965;0e38c468da1fafa776434dd187a12149;6.60;4;APROVADO POR NOTA
1217965;145440d461db004f5513e19a5ce783cd;;;TRANCADO
1217965;1e8fc10705707b5faa801fd6e426b0a8;5.30;10;APROVADO POR NOTA
1217965;1e8fc10705707b5faa801fd6e426b0a8;5.30;10;APROVADO POR NOTA
1217965;2d546606bfbf2094137a4dcfacf5e12f;2.80;30;CANCELADO
1217965;2d546606bfbf2094137a4dcfacf5e12f;2.80;30;CANCELADO
1217965;3be0a9d02f52ad9e368b82c93f60bb59;;;EXCLUIDA
1217965;3ddb9c081afb4b8812c882120a42f807;;;EXCLUIDA
1217965;53890acbe28162acd131b308656482fc;;;EXCLUIDA
1217965;59d9aee9a3b15f0b735e28fe4a692a8e;;;EXCLUIDA
1217965;77a188e6ffe37c8c56916b5669cc1fa8;;;EXCLUIDA
1217965;9ccc835c11435f84fb470fdce184ce0e;;;CANCELADO
1217965;9f2893d97c3dc2cf63f5501959e73bed;;;DESISTENCIA
