id_turma;discente;media_final;numero_total_faltas;descricao
57597971;3f6f02a08ef821f48beda481a97f2900;2.90;26;REPROVADO POR MÉDIA E POR FALTAS
57597971;3f6f02a08ef821f48beda481a97f2900;2.90;26;REPROVADO POR MÉDIA E POR FALTAS
57597971;3f6f02a08ef821f48beda481a97f2900;2.90;26;REPROVADO POR MÉDIA E POR FALTAS
57597971;46ca5bcc0383d2734d26bf3bcc201b5a;;;DESISTENCIA
57597971;4786ee006b177a4effef45521b7bd94f;9.10;4;APROVADO
57597971;4786ee006b177a4effef45521b7bd94f;9.10;4;APROVADO
57597971;4786ee006b177a4effef45521b7bd94f;9.10;4;APROVADO
57597971;4bc11904bc4637fce87f851c094c3f59;9.20;10;APROVADO
57597971;4bc11904bc4637fce87f851c094c3f59;9.20;10;APROVADO
57597971;4bc11904bc4637fce87f851c094c3f59;9.20;10;APROVADO
57597971;4ca2aab5bc166799ef07328772683e6d;8.40;10;APROVADO
57597971;4ca2aab5bc166799ef07328772683e6d;8.40;10;APROVADO
57597971;4ca2aab5bc166799ef07328772683e6d;8.40;10;APROVADO
57597971;4dd6724406f14cb11b62567786620037;;;INDEFERIDO
57597971;4df2510b42a8fd0da6b0b4bc1b803c91;7.10;18;APROVADO
57597971;4df2510b42a8fd0da6b0b4bc1b803c91;7.10;18;APROVADO
57597971;4df2510b42a8fd0da6b0b4bc1b803c91;7.10;18;APROVADO
57597971;4fb0d102a6ce0ddb9837f9bae921ebba;0.00;52;REPROVADO POR MÉDIA E POR FALTAS
57597971;4fb0d102a6ce0ddb9837f9bae921ebba;0.00;52;REPROVADO POR MÉDIA E POR FALTAS
57597971;4fb0d102a6ce0ddb9837f9bae921ebba;0.00;52;REPROVADO POR MÉDIA E POR FALTAS
57597971;511d0df6f55de7f9c4818636b1535e02;8.40;8;APROVADO
57597971;511d0df6f55de7f9c4818636b1535e02;8.40;8;APROVADO
57597971;511d0df6f55de7f9c4818636b1535e02;8.40;8;APROVADO
57597971;52df7a26e3059a52241366146b904b01;2.90;26;REPROVADO POR MÉDIA E POR FALTAS
57597971;52df7a26e3059a52241366146b904b01;2.90;26;REPROVADO POR MÉDIA E POR FALTAS
57597971;52df7a26e3059a52241366146b904b01;2.90;26;REPROVADO POR MÉDIA E POR FALTAS
57597971;606187e0dfc21c1f377ad6df3a68e274;9.00;4;APROVADO
57597971;606187e0dfc21c1f377ad6df3a68e274;9.00;4;APROVADO
57597971;606187e0dfc21c1f377ad6df3a68e274;9.00;4;APROVADO
57597971;6175bb41ff32f3c576f591ead25109e7;8.70;6;APROVADO
57597971;6175bb41ff32f3c576f591ead25109e7;8.70;6;APROVADO
57597971;6175bb41ff32f3c576f591ead25109e7;8.70;6;APROVADO
57597971;6a70ede0992cec29bc1d4290ebdc1a6c;9.70;8;APROVADO
57597971;6a70ede0992cec29bc1d4290ebdc1a6c;9.70;8;APROVADO
57597971;6a70ede0992cec29bc1d4290ebdc1a6c;9.70;8;APROVADO
57597971;768519e21c9db3641c7c0d26e55d5574;;;DESISTENCIA
57597971;77a188e6ffe37c8c56916b5669cc1fa8;9.40;10;APROVADO
57597971;77a188e6ffe37c8c56916b5669cc1fa8;9.40;10;APROVADO
57597971;77a188e6ffe37c8c56916b5669cc1fa8;9.40;10;APROVADO
57597971;796135849f2dca324aa122364c2e723c;9.40;6;APROVADO
57597971;796135849f2dca324aa122364c2e723c;9.40;6;APROVADO
57597971;796135849f2dca324aa122364c2e723c;9.40;6;APROVADO
57597971;7f2fd9688308a85c2f1f88490cf3382d;;;INDEFERIDO
57597971;7fe258d773987637116d18bf9ee966d6;7.70;6;APROVADO
57597971;7fe258d773987637116d18bf9ee966d6;7.70;6;APROVADO
57597971;7fe258d773987637116d18bf9ee966d6;7.70;6;APROVADO
57597971;8102794fe244cb2c997b3a4bde2fbd15;;;INDEFERIDO
57597971;83729736aa539851727de8ecb2c3529a;8.30;10;APROVADO
57597971;83729736aa539851727de8ecb2c3529a;8.30;10;APROVADO
57597971;83729736aa539851727de8ecb2c3529a;8.30;10;APROVADO
57597971;945368d8c8df1119af662bfd1a848b52;8.00;8;APROVADO
57597971;945368d8c8df1119af662bfd1a848b52;8.00;8;APROVADO
57597971;945368d8c8df1119af662bfd1a848b52;8.00;8;APROVADO
57597971;a16ed96ee765c2ec436358814f6bc646;0.80;42;REPROVADO POR MÉDIA E POR FALTAS
57597971;a16ed96ee765c2ec436358814f6bc646;0.80;42;REPROVADO POR MÉDIA E POR FALTAS
57597971;a16ed96ee765c2ec436358814f6bc646;0.80;42;REPROVADO POR MÉDIA E POR FALTAS
57597971;a86542bd8fc9e6e665e4897c20b8ff95;9.00;4;APROVADO
57597971;a86542bd8fc9e6e665e4897c20b8ff95;9.00;4;APROVADO
57597971;a86542bd8fc9e6e665e4897c20b8ff95;9.00;4;APROVADO
57597971;abaac7a4a42d03417f81b1455442607a;;;DESISTENCIA
57597971;ac15394f332cd690a1f81161dddf8620;;;DESISTENCIA
57597971;b06b391213ef9e3897598dec729ae710;6.50;8;APROVADO POR NOTA
57597971;b06b391213ef9e3897598dec729ae710;6.50;8;APROVADO POR NOTA
57597971;b06b391213ef9e3897598dec729ae710;6.50;8;APROVADO POR NOTA
57597971;b37ad79d4d3c65cfe3d232b9b462f128;;;INDEFERIDO
57597971;b3a7023a532bb3d0285cf58e1e0e54ac;;;INDEFERIDO
57597971;b8c23eed97e672e3ac2859452cad617f;0.40;40;REPROVADO POR MÉDIA E POR FALTAS
57597971;b8c23eed97e672e3ac2859452cad617f;0.40;40;REPROVADO POR MÉDIA E POR FALTAS
57597971;b8c23eed97e672e3ac2859452cad617f;0.40;40;REPROVADO POR MÉDIA E POR FALTAS
57597971;b94b6ee25c4e5ee42da818eaa1fdfb54;;;INDEFERIDO
57597971;ba5fefd9bd218063b6484ba2916d3bf0;10.00;4;APROVADO
57597971;ba5fefd9bd218063b6484ba2916d3bf0;10.00;4;APROVADO
57597971;ba5fefd9bd218063b6484ba2916d3bf0;10.00;4;APROVADO
57597971;baf6c06a77f8436a2f1c068be8c7f854;9.10;6;APROVADO
57597971;baf6c06a77f8436a2f1c068be8c7f854;9.10;6;APROVADO
57597971;baf6c06a77f8436a2f1c068be8c7f854;9.10;6;APROVADO
57597971;bc17860cdb8c20f9811232cd9f459585;;;INDEFERIDO
57597971;ce74ad673bbc7567921660544fafa599;7.30;14;APROVADO
57597971;ce74ad673bbc7567921660544fafa599;7.30;14;APROVADO
57597971;ce74ad673bbc7567921660544fafa599;7.30;14;APROVADO
57597971;ce74ad673bbc7567921660544fafa599;;;INDEFERIDO
57597971;d9767f5a6e88adb4e6b065ca12a93c62;7.90;4;APROVADO
57597971;d9767f5a6e88adb4e6b065ca12a93c62;7.90;4;APROVADO
57597971;d9767f5a6e88adb4e6b065ca12a93c62;7.90;4;APROVADO
57597971;dc71ff037f1e98823ef208155af16c47;8.20;12;APROVADO
57597971;dc71ff037f1e98823ef208155af16c47;8.20;12;APROVADO
57597971;dc71ff037f1e98823ef208155af16c47;8.20;12;APROVADO
57597971;e04bb37192037a4ea98cb31df32ebd4e;;;INDEFERIDO
57597971;e1b01dddfefb34bbf9739d100d7f62bf;;;INDEFERIDO
57597971;ec9d559de18eb6d63602095950bf50f6;;;INDEFERIDO
57597971;ecd0651707343463c55f9b49551bbdf1;9.00;12;APROVADO
57597971;ecd0651707343463c55f9b49551bbdf1;9.00;12;APROVADO
57597971;ecd0651707343463c55f9b49551bbdf1;9.00;12;APROVADO
57597971;ee67c654a285629b1e24292c717dc9e5;10.00;0;APROVADO
57597971;ee67c654a285629b1e24292c717dc9e5;10.00;0;APROVADO
57597971;ee67c654a285629b1e24292c717dc9e5;10.00;0;APROVADO
57597971;f0f2405e7e09f6c5676ae99e9fe01a29;7.80;6;APROVADO
57597971;f0f2405e7e09f6c5676ae99e9fe01a29;7.80;6;APROVADO
57597971;f0f2405e7e09f6c5676ae99e9fe01a29;7.80;6;APROVADO
57597971;f4a5edae0b4b6c9cc6402071b0f6bd31;4.20;20;CANCELADO
57597971;f4a5edae0b4b6c9cc6402071b0f6bd31;4.20;20;CANCELADO
57597971;f4a5edae0b4b6c9cc6402071b0f6bd31;4.20;20;CANCELADO
57597973;511d0df6f55de7f9c4818636b1535e02;9.60;12;APROVADO
57597973;511d0df6f55de7f9c4818636b1535e02;9.60;12;APROVADO
57597973;511d0df6f55de7f9c4818636b1535e02;9.60;12;APROVADO
57597974;8102794fe244cb2c997b3a4bde2fbd15;;;INDEFERIDO
57597977;212bde07a1ba6bc28727ceb5d9663bbb;9.00;;APROVADO
57597981;46fcfa469134e1d7294e54ec241ce9b2;8.60;6;APROVADO
57597981;46fcfa469134e1d7294e54ec241ce9b2;8.60;6;APROVADO
57597981;46fcfa469134e1d7294e54ec241ce9b2;8.60;6;APROVADO
57597981;7029313cb809752c9d8df989130b0284;7.60;12;APROVADO
57597981;7029313cb809752c9d8df989130b0284;7.60;12;APROVADO
57597981;7029313cb809752c9d8df989130b0284;7.60;12;APROVADO
57597981;9442e29605d14cf9859069926ce70e2e;8.80;0;APROVADO
57597981;9442e29605d14cf9859069926ce70e2e;8.80;0;APROVADO
57597981;9442e29605d14cf9859069926ce70e2e;8.80;0;APROVADO
57597981;ac15394f332cd690a1f81161dddf8620;7.90;6;APROVADO
57597981;ac15394f332cd690a1f81161dddf8620;7.90;6;APROVADO
57597981;ac15394f332cd690a1f81161dddf8620;7.90;6;APROVADO
57597981;f0f2405e7e09f6c5676ae99e9fe01a29;;0;TRANCADO
57597981;f0f2405e7e09f6c5676ae99e9fe01a29;;0;TRANCADO
57597981;f0f2405e7e09f6c5676ae99e9fe01a29;;0;TRANCADO
57597981;f11eae0da5c6e0e281a462f98fbdf392;;;DESISTENCIA
57597982;52575c6e0954fa8ff0b0eccdd54e56fc;;;INDEFERIDO
57597987;2c1e1a949e4bc66a9eb67c8e3ed1101e;9.40;0;APROVADO
57597987;2c1e1a949e4bc66a9eb67c8e3ed1101e;9.40;0;APROVADO
57597987;2c1e1a949e4bc66a9eb67c8e3ed1101e;9.40;0;APROVADO
57597987;2c463a5f29deddaf330c2ee9efe66e40;9.60;0;APROVADO
57597987;2c463a5f29deddaf330c2ee9efe66e40;9.60;0;APROVADO
57597987;2c463a5f29deddaf330c2ee9efe66e40;9.60;0;APROVADO
57597987;37d985f549ffb1f9c5b3277772f27783;;;TRANCADO
57597987;851fe8913fe7e4e3bb131ee4a393bcb6;2.70;0;CANCELADO
57597987;851fe8913fe7e4e3bb131ee4a393bcb6;2.70;0;CANCELADO
57597987;851fe8913fe7e4e3bb131ee4a393bcb6;2.70;0;CANCELADO
57597987;933ee3520c93c46b4aa33282a87d4fa4;9.20;0;APROVADO
57597987;933ee3520c93c46b4aa33282a87d4fa4;9.20;0;APROVADO
57597987;933ee3520c93c46b4aa33282a87d4fa4;9.20;0;APROVADO
57597987;9a6063976e50a8fa09edeb69afb09ef4;;;CANCELADO
57597987;aa00f9c2f38e7757521cf0d96b480b90;8.80;0;APROVADO
57597987;aa00f9c2f38e7757521cf0d96b480b90;8.80;0;APROVADO
57597987;aa00f9c2f38e7757521cf0d96b480b90;8.80;0;APROVADO
57597987;c70c4936b3972e835b2984e342c265b3;;;TRANCADO
57597990;15f5e1533bd363c766d01f75ebcbe2b7;;;INDEFERIDO
57597990;3c3b91849365208aee8ffcf3625fe09e;10.00;0;APROVADO
57597990;3f6f02a08ef821f48beda481a97f2900;10.00;0;APROVADO
57597990;46fcfa469134e1d7294e54ec241ce9b2;;;INDEFERIDO
57597990;5b3d2761e4cc4619686d665c914585fd;;;INDEFERIDO
57597990;8cc613a1edbaeb06e2787b81d2280b14;10.00;2;APROVADO
57597990;e4dcda7fa43cfcaa58044c501b34f030;5.00;4;APROVADO POR NOTA
57597990;fc5ca0acc129fed92da264e586691f1b;10.00;2;APROVADO
57597992;00817e8a1f70ef3d38481bc73eff4f3b;6.00;0;APROVADO POR NOTA
57597992;00817e8a1f70ef3d38481bc73eff4f3b;6.00;0;APROVADO POR NOTA
57597992;00817e8a1f70ef3d38481bc73eff4f3b;6.00;0;APROVADO POR NOTA
57597992;11954362748d54c9c128b7f145edf007;5.00;0;APROVADO POR NOTA
57597992;11954362748d54c9c128b7f145edf007;5.00;0;APROVADO POR NOTA
57597992;11954362748d54c9c128b7f145edf007;5.00;0;APROVADO POR NOTA
57597992;1286821dee33ad4c8c3048282848f6e5;10.00;0;APROVADO
57597992;1286821dee33ad4c8c3048282848f6e5;10.00;0;APROVADO
57597992;1286821dee33ad4c8c3048282848f6e5;10.00;0;APROVADO
57597992;2c1e1a949e4bc66a9eb67c8e3ed1101e;;;DESISTENCIA
57597992;2c463a5f29deddaf330c2ee9efe66e40;8.80;0;APROVADO
57597992;2c463a5f29deddaf330c2ee9efe66e40;8.80;0;APROVADO
57597992;2c463a5f29deddaf330c2ee9efe66e40;8.80;0;APROVADO
57597992;49e244d659ef8254b2a6015b3b15936e;10.00;0;APROVADO
57597992;49e244d659ef8254b2a6015b3b15936e;10.00;0;APROVADO
57597992;49e244d659ef8254b2a6015b3b15936e;10.00;0;APROVADO
57597992;5b3d2761e4cc4619686d665c914585fd;8.80;0;APROVADO
57597992;5b3d2761e4cc4619686d665c914585fd;8.80;0;APROVADO
57597992;5b3d2761e4cc4619686d665c914585fd;8.80;0;APROVADO
57597992;8115d4300b3d799016505adae5c94249;8.80;0;APROVADO
57597992;8115d4300b3d799016505adae5c94249;8.80;0;APROVADO
57597992;8115d4300b3d799016505adae5c94249;8.80;0;APROVADO
57597992;933ee3520c93c46b4aa33282a87d4fa4;9.00;0;APROVADO
57597992;933ee3520c93c46b4aa33282a87d4fa4;9.00;0;APROVADO
57597992;933ee3520c93c46b4aa33282a87d4fa4;9.00;0;APROVADO
57597992;a9d3d9e221caf3b0839aca61fb8ca41b;9.30;0;APROVADO
57597992;a9d3d9e221caf3b0839aca61fb8ca41b;9.30;0;APROVADO
57597992;a9d3d9e221caf3b0839aca61fb8ca41b;9.30;0;APROVADO
57597992;aa00f9c2f38e7757521cf0d96b480b90;8.00;0;APROVADO
57597992;aa00f9c2f38e7757521cf0d96b480b90;8.00;0;APROVADO
57597992;aa00f9c2f38e7757521cf0d96b480b90;8.00;0;APROVADO
57597992;b1bba06612610bc63989a0a5ea14d3fc;7.70;0;APROVADO
57597992;b1bba06612610bc63989a0a5ea14d3fc;7.70;0;APROVADO
57597992;b1bba06612610bc63989a0a5ea14d3fc;7.70;0;APROVADO
57597992;b62c9aa529d23faf40ce26f99b3de7e3;9.50;0;APROVADO
57597992;b62c9aa529d23faf40ce26f99b3de7e3;9.50;0;APROVADO
57597992;b62c9aa529d23faf40ce26f99b3de7e3;9.50;0;APROVADO
57597992;cc3aeb7af192a56ec4bac9966929a7c8;8.00;0;APROVADO
57597992;cc3aeb7af192a56ec4bac9966929a7c8;8.00;0;APROVADO
57597992;cc3aeb7af192a56ec4bac9966929a7c8;8.00;0;APROVADO
57597992;eddf85f8de16759001056bee8d4bf32b;9.50;0;APROVADO
57597992;eddf85f8de16759001056bee8d4bf32b;9.50;0;APROVADO
57597992;eddf85f8de16759001056bee8d4bf32b;9.50;0;APROVADO
57597996;00451143ff85cced810a59ae7dcc61e6;3.20;24;CANCELADO
57597996;00451143ff85cced810a59ae7dcc61e6;3.20;24;CANCELADO
57597996;00451143ff85cced810a59ae7dcc61e6;3.20;24;CANCELADO
57597996;0de95bcf3cc904efa8d693676e091dfc;;;TRANCADO
57597996;480a730ca3e8657e4d203f06d6baaae1;6.20;4;APROVADO POR NOTA
57597996;480a730ca3e8657e4d203f06d6baaae1;6.20;4;APROVADO POR NOTA
57597996;480a730ca3e8657e4d203f06d6baaae1;6.20;4;APROVADO POR NOTA
57597996;7b0c9e446d13b6a8b66a1371984b673b;8.00;16;APROVADO
57597996;7b0c9e446d13b6a8b66a1371984b673b;8.00;16;APROVADO
57597996;7b0c9e446d13b6a8b66a1371984b673b;8.00;16;APROVADO
57597996;8de95809ef9c53e736774eb810decea9;;0;CANCELADO
57597996;8de95809ef9c53e736774eb810decea9;;0;CANCELADO
57597996;8de95809ef9c53e736774eb810decea9;;0;CANCELADO
57597996;c9e9fb6d34701e4b7c7ce48b0444c7fe;1.80;36;REPROVADO POR MÉDIA E POR FALTAS
57597996;c9e9fb6d34701e4b7c7ce48b0444c7fe;1.80;36;REPROVADO POR MÉDIA E POR FALTAS
57597996;c9e9fb6d34701e4b7c7ce48b0444c7fe;1.80;36;REPROVADO POR MÉDIA E POR FALTAS
57597996;d47606cbf2c2f0f79034375c97a301a6;5.50;8;APROVADO POR NOTA
57597996;d47606cbf2c2f0f79034375c97a301a6;5.50;8;APROVADO POR NOTA
57597996;d47606cbf2c2f0f79034375c97a301a6;5.50;8;APROVADO POR NOTA
57597996;dd91e13bd82ebee8ef7105c552ec10e9;7.00;10;APROVADO
57597996;dd91e13bd82ebee8ef7105c552ec10e9;7.00;10;APROVADO
57597996;dd91e13bd82ebee8ef7105c552ec10e9;7.00;10;APROVADO
57597996;f32c342b30e30053a2624f5d981385d1;3.00;26;REPROVADO POR MÉDIA E POR FALTAS
57597996;f32c342b30e30053a2624f5d981385d1;3.00;26;REPROVADO POR MÉDIA E POR FALTAS
57597996;f32c342b30e30053a2624f5d981385d1;3.00;26;REPROVADO POR MÉDIA E POR FALTAS
57597996;f59c7673d9a33ed201ee68798b80304d;7.80;16;APROVADO
57597996;f59c7673d9a33ed201ee68798b80304d;7.80;16;APROVADO
57597996;f59c7673d9a33ed201ee68798b80304d;7.80;16;APROVADO
57597999;00d23d8801e80f5326f9409bc1edee9b;8.40;6;APROVADO
57597999;00d23d8801e80f5326f9409bc1edee9b;8.40;6;APROVADO
57597999;00d23d8801e80f5326f9409bc1edee9b;8.40;6;APROVADO
57597999;04db5ca11d1ed89498b4eb811dbebe1f;8.80;8;APROVADO
57597999;04db5ca11d1ed89498b4eb811dbebe1f;8.80;8;APROVADO
57597999;04db5ca11d1ed89498b4eb811dbebe1f;8.80;8;APROVADO
57597999;0ff1b668d75716ed638d4e940f08529e;;;INDEFERIDO
57597999;1630e0c5132b91a552fcb0548fe35fa3;6.50;16;APROVADO POR NOTA
57597999;1630e0c5132b91a552fcb0548fe35fa3;6.50;16;APROVADO POR NOTA
57597999;1630e0c5132b91a552fcb0548fe35fa3;6.50;16;APROVADO POR NOTA
57597999;19e7a82ab8968f303fbde731b31c06c3;;;CANCELADO
57597999;19e7a82ab8968f303fbde731b31c06c3;;;CANCELADO
57597999;19e7a82ab8968f303fbde731b31c06c3;;;CANCELADO
57597999;1b1bb78ab66b8a12f8e0f0b569669bb8;;;INDEFERIDO
57597999;23692a96159d2b061a65b68763c1a9be;8.30;12;APROVADO
57597999;23692a96159d2b061a65b68763c1a9be;8.30;12;APROVADO
57597999;23692a96159d2b061a65b68763c1a9be;8.30;12;APROVADO
57597999;2727460eeb832023dbf9410f0de31e35;8.20;4;APROVADO
57597999;2727460eeb832023dbf9410f0de31e35;8.20;4;APROVADO
57597999;2727460eeb832023dbf9410f0de31e35;8.20;4;APROVADO
57597999;49f2cf9cba9f712bc1ffeddd47b8907f;0.00;20;REPROVADO POR MÉDIA E POR FALTAS
57597999;49f2cf9cba9f712bc1ffeddd47b8907f;0.00;20;REPROVADO POR MÉDIA E POR FALTAS
57597999;49f2cf9cba9f712bc1ffeddd47b8907f;0.00;20;REPROVADO POR MÉDIA E POR FALTAS
57597999;4af3ac531ef67d05d30aa90c0d70cbf1;7.90;6;APROVADO
57597999;4af3ac531ef67d05d30aa90c0d70cbf1;7.90;6;APROVADO
57597999;4af3ac531ef67d05d30aa90c0d70cbf1;7.90;6;APROVADO
57597999;51ef029ef746b5118cdba4506e50f30c;5.90;4;APROVADO POR NOTA
57597999;51ef029ef746b5118cdba4506e50f30c;5.90;4;APROVADO POR NOTA
57597999;51ef029ef746b5118cdba4506e50f30c;5.90;4;APROVADO POR NOTA
57597999;58f58fb476050434ac1635134ed460f8;0.00;22;REPROVADO POR MÉDIA E POR FALTAS
57597999;58f58fb476050434ac1635134ed460f8;0.00;22;REPROVADO POR MÉDIA E POR FALTAS
57597999;58f58fb476050434ac1635134ed460f8;0.00;22;REPROVADO POR MÉDIA E POR FALTAS
57597999;59d9aee9a3b15f0b735e28fe4a692a8e;7.70;6;APROVADO
57597999;59d9aee9a3b15f0b735e28fe4a692a8e;7.70;6;APROVADO
57597999;59d9aee9a3b15f0b735e28fe4a692a8e;7.70;6;APROVADO
57597999;5b3d2761e4cc4619686d665c914585fd;9.00;2;APROVADO
57597999;5b3d2761e4cc4619686d665c914585fd;9.00;2;APROVADO
57597999;5b3d2761e4cc4619686d665c914585fd;9.00;2;APROVADO
57597999;5b3d2761e4cc4619686d665c914585fd;;;INDEFERIDO
57597999;606187e0dfc21c1f377ad6df3a68e274;8.10;8;APROVADO
57597999;606187e0dfc21c1f377ad6df3a68e274;8.10;8;APROVADO
57597999;606187e0dfc21c1f377ad6df3a68e274;8.10;8;APROVADO
57597999;785436fd9e399e6bc12cc2f76a581fab;;;INDEFERIDO
57597999;8686cb9f0defc9fec6c7bf5fed40bda4;8.20;14;APROVADO
57597999;8686cb9f0defc9fec6c7bf5fed40bda4;8.20;14;APROVADO
57597999;8686cb9f0defc9fec6c7bf5fed40bda4;8.20;14;APROVADO
57597999;8a7b533bdb6d32e09a5a2712312be0ea;9.30;0;APROVADO
57597999;8a7b533bdb6d32e09a5a2712312be0ea;9.30;0;APROVADO
57597999;8a7b533bdb6d32e09a5a2712312be0ea;9.30;0;APROVADO
57597999;90c4526030b50e41e00bc3e3c0a3c396;6.40;14;APROVADO POR NOTA
57597999;90c4526030b50e41e00bc3e3c0a3c396;6.40;14;APROVADO POR NOTA
57597999;90c4526030b50e41e00bc3e3c0a3c396;6.40;14;APROVADO POR NOTA
57597999;9442e29605d14cf9859069926ce70e2e;8.40;2;APROVADO
57597999;9442e29605d14cf9859069926ce70e2e;8.40;2;APROVADO
57597999;9442e29605d14cf9859069926ce70e2e;8.40;2;APROVADO
57597999;990a6d5b8c374d5302e2716f022cf495;;;CANCELADO
57597999;a75256817d400d5e16bbe3708487cd35;7.90;8;APROVADO
57597999;a75256817d400d5e16bbe3708487cd35;7.90;8;APROVADO
57597999;a75256817d400d5e16bbe3708487cd35;7.90;8;APROVADO
57597999;ab2978dc1b698b43f07067994d2cb007;7.00;18;APROVADO
57597999;ab2978dc1b698b43f07067994d2cb007;7.00;18;APROVADO
57597999;ab2978dc1b698b43f07067994d2cb007;7.00;18;APROVADO
57597999;b391443c0f08d3ec16f278f302189e44;9.40;0;APROVADO
57597999;b391443c0f08d3ec16f278f302189e44;9.40;0;APROVADO
57597999;b391443c0f08d3ec16f278f302189e44;9.40;0;APROVADO
57597999;b7526a03c4edcc77987629a48ac76b64;7.80;8;APROVADO
57597999;b7526a03c4edcc77987629a48ac76b64;7.80;8;APROVADO
57597999;b7526a03c4edcc77987629a48ac76b64;7.80;8;APROVADO
57597999;beac1f49210679beb9b26a1636ed3ff3;3.20;26;REPROVADO POR MÉDIA E POR FALTAS
57597999;beac1f49210679beb9b26a1636ed3ff3;3.20;26;REPROVADO POR MÉDIA E POR FALTAS
57597999;beac1f49210679beb9b26a1636ed3ff3;3.20;26;REPROVADO POR MÉDIA E POR FALTAS
57597999;c62cb04038e4dc1c8c4289869343a181;7.90;8;APROVADO
57597999;c62cb04038e4dc1c8c4289869343a181;7.90;8;APROVADO
57597999;c62cb04038e4dc1c8c4289869343a181;7.90;8;APROVADO
57597999;c67b909fd2d5f5181bc031915f7d6554;;;CANCELADO
57597999;cc5a82144563d5e8cdab8202a1346345;2.80;18;REPROVADO
57597999;cc5a82144563d5e8cdab8202a1346345;2.80;18;REPROVADO
57597999;cc5a82144563d5e8cdab8202a1346345;2.80;18;REPROVADO
57597999;cde1db6a62885e1f4def0c4d142f92b6;9.10;2;APROVADO
57597999;cde1db6a62885e1f4def0c4d142f92b6;9.10;2;APROVADO
57597999;cde1db6a62885e1f4def0c4d142f92b6;9.10;2;APROVADO
57597999;d3e0ce14a4c04f62b08b60df73fd7de1;;;INDEFERIDO
57597999;d624069cd2691821d497421eae79b0bc;5.30;18;APROVADO POR NOTA
57597999;d624069cd2691821d497421eae79b0bc;5.30;18;APROVADO POR NOTA
57597999;d624069cd2691821d497421eae79b0bc;5.30;18;APROVADO POR NOTA
57597999;dadb2bd6162f2515d258f4d312570b8e;;;INDEFERIDO
57597999;de9d615d60689d6ea25c984ce8879c0b;;;INDEFERIDO
57597999;e023a67a7bf65d86e71bb690e4cb2ba1;6.50;2;APROVADO POR NOTA
57597999;e023a67a7bf65d86e71bb690e4cb2ba1;6.50;2;APROVADO POR NOTA
57597999;e023a67a7bf65d86e71bb690e4cb2ba1;6.50;2;APROVADO POR NOTA
57597999;e1b01dddfefb34bbf9739d100d7f62bf;9.50;18;APROVADO
57597999;e1b01dddfefb34bbf9739d100d7f62bf;9.50;18;APROVADO
57597999;e1b01dddfefb34bbf9739d100d7f62bf;9.50;18;APROVADO
57597999;fc72d8ee796c35244b10adcfa1847eda;8.20;12;APROVADO
57597999;fc72d8ee796c35244b10adcfa1847eda;8.20;12;APROVADO
57597999;fc72d8ee796c35244b10adcfa1847eda;8.20;12;APROVADO
57597999;fd6dc7aa91317652835ab7557a5e09ea;8.10;8;APROVADO
57597999;fd6dc7aa91317652835ab7557a5e09ea;8.10;8;APROVADO
57597999;fd6dc7aa91317652835ab7557a5e09ea;8.10;8;APROVADO
57598002;46665a614e41672cc0e7ab15d2acacf1;9.10;0;APROVADO
57598002;46665a614e41672cc0e7ab15d2acacf1;9.10;0;APROVADO
57598002;46665a614e41672cc0e7ab15d2acacf1;9.10;0;APROVADO
57598002;4b58b4318cda780dbdf8beae00ef24a6;8.40;10;APROVADO
57598002;4b58b4318cda780dbdf8beae00ef24a6;8.40;10;APROVADO
57598002;4b58b4318cda780dbdf8beae00ef24a6;8.40;10;APROVADO
57598002;61b49c330f8ac0a64a6903ca154740f7;6.30;14;APROVADO POR NOTA
57598002;61b49c330f8ac0a64a6903ca154740f7;6.30;14;APROVADO POR NOTA
57598002;61b49c330f8ac0a64a6903ca154740f7;6.30;14;APROVADO POR NOTA
57598002;6a70ede0992cec29bc1d4290ebdc1a6c;7.00;8;APROVADO
57598002;6a70ede0992cec29bc1d4290ebdc1a6c;7.00;8;APROVADO
57598002;6a70ede0992cec29bc1d4290ebdc1a6c;7.00;8;APROVADO
57598002;8a7b533bdb6d32e09a5a2712312be0ea;7.80;4;APROVADO
57598002;8a7b533bdb6d32e09a5a2712312be0ea;7.80;4;APROVADO
57598002;8a7b533bdb6d32e09a5a2712312be0ea;7.80;4;APROVADO
57598002;9f2893d97c3dc2cf63f5501959e73bed;;;DESISTENCIA
57598002;9fab264022905965335b7bc3964f7ed1;8.20;16;APROVADO
57598002;9fab264022905965335b7bc3964f7ed1;8.20;16;APROVADO
57598002;9fab264022905965335b7bc3964f7ed1;8.20;16;APROVADO
57598002;a7aeb59e1b92828f2ec3bd5cb467ff1f;7.50;4;APROVADO
57598002;a7aeb59e1b92828f2ec3bd5cb467ff1f;7.50;4;APROVADO
57598002;a7aeb59e1b92828f2ec3bd5cb467ff1f;7.50;4;APROVADO
57598002;c22b39f1343c183dc05a6e8a027a17bb;8.30;12;APROVADO
57598002;c22b39f1343c183dc05a6e8a027a17bb;8.30;12;APROVADO
57598002;c22b39f1343c183dc05a6e8a027a17bb;8.30;12;APROVADO
57598002;f32c342b30e30053a2624f5d981385d1;5.10;8;APROVADO POR NOTA
57598002;f32c342b30e30053a2624f5d981385d1;5.10;8;APROVADO POR NOTA
57598002;f32c342b30e30053a2624f5d981385d1;5.10;8;APROVADO POR NOTA
