id_turma;discente;media_final;numero_total_faltas;descricao
57566695;abaac7a4a42d03417f81b1455442607a;5.80;17;APROVADO POR NOTA
57566695;abaac7a4a42d03417f81b1455442607a;5.80;17;APROVADO POR NOTA
57566695;abaac7a4a42d03417f81b1455442607a;5.80;17;APROVADO POR NOTA
57566695;ac15394f332cd690a1f81161dddf8620;5.40;15;APROVADO POR NOTA
57566695;ac15394f332cd690a1f81161dddf8620;5.40;15;APROVADO POR NOTA
57566695;ac15394f332cd690a1f81161dddf8620;5.40;15;APROVADO POR NOTA
57566695;b06b391213ef9e3897598dec729ae710;5.70;18;APROVADO POR NOTA
57566695;b06b391213ef9e3897598dec729ae710;5.70;18;APROVADO POR NOTA
57566695;b06b391213ef9e3897598dec729ae710;5.70;18;APROVADO POR NOTA
57566695;bc2bc7b8d6d7550aeaf952fd146e716e;6.60;9;APROVADO POR NOTA
57566695;bc2bc7b8d6d7550aeaf952fd146e716e;6.60;9;APROVADO POR NOTA
57566695;bc2bc7b8d6d7550aeaf952fd146e716e;6.60;9;APROVADO POR NOTA
57566695;c3902a9ccfe7c9a5efa7ff9d43c296b1;6.30;3;APROVADO POR NOTA
57566695;c3902a9ccfe7c9a5efa7ff9d43c296b1;6.30;3;APROVADO POR NOTA
57566695;c3902a9ccfe7c9a5efa7ff9d43c296b1;6.30;3;APROVADO POR NOTA
57566695;cb75f724561edc0a0a2be38dfe95322c;7.70;17;APROVADO
57566695;cb75f724561edc0a0a2be38dfe95322c;7.70;17;APROVADO
57566695;cb75f724561edc0a0a2be38dfe95322c;7.70;17;APROVADO
57566695;deef0a878b7ac3d6e642ed295a0e739e;7.40;15;APROVADO
57566695;deef0a878b7ac3d6e642ed295a0e739e;7.40;15;APROVADO
57566695;deef0a878b7ac3d6e642ed295a0e739e;7.40;15;APROVADO
57566698;52e567da9dc48df1c9c4cca1d3857a71;1.50;0;REPROVADO
57566698;52e567da9dc48df1c9c4cca1d3857a71;1.50;0;REPROVADO
57566698;52e567da9dc48df1c9c4cca1d3857a71;1.50;0;REPROVADO
57566698;69d022c2924a232b8a0ca9e0ac7da317;0.90;0;REPROVADO
57566698;69d022c2924a232b8a0ca9e0ac7da317;0.90;0;REPROVADO
57566698;69d022c2924a232b8a0ca9e0ac7da317;0.90;0;REPROVADO
57566698;6d42cc9c6a322c7518b6e14c0cb943c4;5.00;0;APROVADO POR NOTA
57566698;6d42cc9c6a322c7518b6e14c0cb943c4;5.00;0;APROVADO POR NOTA
57566698;6d42cc9c6a322c7518b6e14c0cb943c4;5.00;0;APROVADO POR NOTA
57566698;768519e21c9db3641c7c0d26e55d5574;4.50;0;REPROVADO
57566698;768519e21c9db3641c7c0d26e55d5574;4.50;0;REPROVADO
57566698;768519e21c9db3641c7c0d26e55d5574;4.50;0;REPROVADO
57566698;77a188e6ffe37c8c56916b5669cc1fa8;5.70;0;APROVADO POR NOTA
57566698;77a188e6ffe37c8c56916b5669cc1fa8;5.70;0;APROVADO POR NOTA
57566698;77a188e6ffe37c8c56916b5669cc1fa8;5.70;0;APROVADO POR NOTA
57566698;9e23bf7be54e62a27cd40e83a4b8e854;6.90;0;APROVADO POR NOTA
57566698;9e23bf7be54e62a27cd40e83a4b8e854;6.90;0;APROVADO POR NOTA
57566698;9e23bf7be54e62a27cd40e83a4b8e854;6.90;0;APROVADO POR NOTA
57566698;a9d5358e13241d1fc953196fa2983412;5.00;0;APROVADO POR NOTA
57566698;a9d5358e13241d1fc953196fa2983412;5.00;0;APROVADO POR NOTA
57566698;a9d5358e13241d1fc953196fa2983412;5.00;0;APROVADO POR NOTA
57566698;b06b391213ef9e3897598dec729ae710;5.30;0;APROVADO POR NOTA
57566698;b06b391213ef9e3897598dec729ae710;5.30;0;APROVADO POR NOTA
57566698;b06b391213ef9e3897598dec729ae710;5.30;0;APROVADO POR NOTA
57566698;d2ebea0c1ebded5adcf2e6eb2d919b9a;9.20;0;APROVADO
57566698;d2ebea0c1ebded5adcf2e6eb2d919b9a;9.20;0;APROVADO
57566698;d2ebea0c1ebded5adcf2e6eb2d919b9a;9.20;0;APROVADO
57566698;e608912e1c99b8d7367c403607fcc6d8;;;TRANCADO
57566698;f32c342b30e30053a2624f5d981385d1;3.90;0;REPROVADO
57566698;f32c342b30e30053a2624f5d981385d1;3.90;0;REPROVADO
57566698;f32c342b30e30053a2624f5d981385d1;3.90;0;REPROVADO
57566703;09c576ebed33d3a813eabe6d34f29efc;7.30;0;APROVADO
57566703;09c576ebed33d3a813eabe6d34f29efc;7.30;0;APROVADO
57566703;09c576ebed33d3a813eabe6d34f29efc;7.30;0;APROVADO
57566703;0c4312afd7654b4572f06d1f4e90b884;6.70;0;APROVADO POR NOTA
57566703;0c4312afd7654b4572f06d1f4e90b884;6.70;0;APROVADO POR NOTA
57566703;0c4312afd7654b4572f06d1f4e90b884;6.70;0;APROVADO POR NOTA
57566703;0e0595fa516d0c30274d615212d43adb;5.50;0;APROVADO POR NOTA
57566703;0e0595fa516d0c30274d615212d43adb;5.50;0;APROVADO POR NOTA
57566703;0e0595fa516d0c30274d615212d43adb;5.50;0;APROVADO POR NOTA
57566703;4b58b4318cda780dbdf8beae00ef24a6;7.40;0;APROVADO
57566703;4b58b4318cda780dbdf8beae00ef24a6;7.40;0;APROVADO
57566703;4b58b4318cda780dbdf8beae00ef24a6;7.40;0;APROVADO
57566703;4ca2aab5bc166799ef07328772683e6d;9.40;0;APROVADO
57566703;4ca2aab5bc166799ef07328772683e6d;9.40;0;APROVADO
57566703;4ca2aab5bc166799ef07328772683e6d;9.40;0;APROVADO
57566703;515f232c90b19e1014be58aeb8b56266;7.00;0;APROVADO
57566703;515f232c90b19e1014be58aeb8b56266;7.00;0;APROVADO
57566703;515f232c90b19e1014be58aeb8b56266;7.00;0;APROVADO
57566703;735bbfb6f7ab46b58f900d62a6e3cf26;6.20;0;APROVADO POR NOTA
57566703;735bbfb6f7ab46b58f900d62a6e3cf26;6.20;0;APROVADO POR NOTA
57566703;735bbfb6f7ab46b58f900d62a6e3cf26;6.20;0;APROVADO POR NOTA
57566703;7a4c4b293541c00f8352c2fa485b547c;5.60;0;APROVADO POR NOTA
57566703;7a4c4b293541c00f8352c2fa485b547c;5.60;0;APROVADO POR NOTA
57566703;7a4c4b293541c00f8352c2fa485b547c;5.60;0;APROVADO POR NOTA
57566703;a682f2beb315b67438ce66dcadd140e8;8.40;0;APROVADO
57566703;a682f2beb315b67438ce66dcadd140e8;8.40;0;APROVADO
57566703;a682f2beb315b67438ce66dcadd140e8;8.40;0;APROVADO
57566703;a70e6e000686d82ad1d1a29ce75fab9f;5.80;0;APROVADO POR NOTA
57566703;a70e6e000686d82ad1d1a29ce75fab9f;5.80;0;APROVADO POR NOTA
57566703;a70e6e000686d82ad1d1a29ce75fab9f;5.80;0;APROVADO POR NOTA
57566703;a7aeb59e1b92828f2ec3bd5cb467ff1f;7.20;0;APROVADO
57566703;a7aeb59e1b92828f2ec3bd5cb467ff1f;7.20;0;APROVADO
57566703;a7aeb59e1b92828f2ec3bd5cb467ff1f;7.20;0;APROVADO
57566703;af65b0051467eb06384d34802be17b9b;5.10;0;APROVADO POR NOTA
57566703;af65b0051467eb06384d34802be17b9b;5.10;0;APROVADO POR NOTA
57566703;af65b0051467eb06384d34802be17b9b;5.10;0;APROVADO POR NOTA
57566703;da437177e090ab90ea33ba772cfbae03;6.50;0;APROVADO POR NOTA
57566703;da437177e090ab90ea33ba772cfbae03;6.50;0;APROVADO POR NOTA
57566703;da437177e090ab90ea33ba772cfbae03;6.50;0;APROVADO POR NOTA
57566703;dc0b37a9d90ff2d54cb650d366bb9d1e;6.60;0;APROVADO POR NOTA
57566703;dc0b37a9d90ff2d54cb650d366bb9d1e;6.60;0;APROVADO POR NOTA
57566703;dc0b37a9d90ff2d54cb650d366bb9d1e;6.60;0;APROVADO POR NOTA
57566703;f3ac5d986b7350a02d63a22510377d73;0.00;0;REPROVADO
57566703;f3ac5d986b7350a02d63a22510377d73;0.00;0;REPROVADO
57566703;f3ac5d986b7350a02d63a22510377d73;0.00;0;REPROVADO
57566705;00bd67a601192f51da746e41e60815c7;6.60;14;APROVADO POR NOTA
57566705;00bd67a601192f51da746e41e60815c7;6.60;14;APROVADO POR NOTA
57566705;00bd67a601192f51da746e41e60815c7;6.60;14;APROVADO POR NOTA
57566705;0c4312afd7654b4572f06d1f4e90b884;6.10;8;APROVADO POR NOTA
57566705;0c4312afd7654b4572f06d1f4e90b884;6.10;8;APROVADO POR NOTA
57566705;0c4312afd7654b4572f06d1f4e90b884;6.10;8;APROVADO POR NOTA
57566705;0c4312afd7654b4572f06d1f4e90b884;;;INDEFERIDO
57566705;0e0595fa516d0c30274d615212d43adb;5.00;4;APROVADO POR NOTA
57566705;0e0595fa516d0c30274d615212d43adb;5.00;4;APROVADO POR NOTA
57566705;0e0595fa516d0c30274d615212d43adb;5.00;4;APROVADO POR NOTA
57566705;0e0595fa516d0c30274d615212d43adb;;;INDEFERIDO
57566705;40846f2f09da1435f6eb303ce9d0d768;;;INDEFERIDO
57566705;63e97bc77196994b439cb853cea9d42d;6.10;10;APROVADO POR NOTA
57566705;63e97bc77196994b439cb853cea9d42d;6.10;10;APROVADO POR NOTA
57566705;63e97bc77196994b439cb853cea9d42d;6.10;10;APROVADO POR NOTA
57566705;63e97bc77196994b439cb853cea9d42d;;;INDEFERIDO
57566705;8d2a3b00a41279debf258bc6c6305205;6.80;2;APROVADO POR NOTA
57566705;8d2a3b00a41279debf258bc6c6305205;6.80;2;APROVADO POR NOTA
57566705;8d2a3b00a41279debf258bc6c6305205;6.80;2;APROVADO POR NOTA
57566705;8d2a3b00a41279debf258bc6c6305205;;;INDEFERIDO
57566705;934e88c3c9b5350160b13b623c2d340d;5.20;6;APROVADO POR NOTA
57566705;934e88c3c9b5350160b13b623c2d340d;5.20;6;APROVADO POR NOTA
57566705;934e88c3c9b5350160b13b623c2d340d;5.20;6;APROVADO POR NOTA
57566705;a682f2beb315b67438ce66dcadd140e8;7.50;12;APROVADO
57566705;a682f2beb315b67438ce66dcadd140e8;7.50;12;APROVADO
57566705;a682f2beb315b67438ce66dcadd140e8;7.50;12;APROVADO
57566705;a682f2beb315b67438ce66dcadd140e8;;;INDEFERIDO
57566705;af65b0051467eb06384d34802be17b9b;5.00;4;APROVADO POR NOTA
57566705;af65b0051467eb06384d34802be17b9b;5.00;4;APROVADO POR NOTA
57566705;af65b0051467eb06384d34802be17b9b;5.00;4;APROVADO POR NOTA
57566705;af65b0051467eb06384d34802be17b9b;;;INDEFERIDO
57566705;c6e6b75a1e8fb3912dc281802313a782;5.30;14;APROVADO POR NOTA
57566705;c6e6b75a1e8fb3912dc281802313a782;5.30;14;APROVADO POR NOTA
57566705;c6e6b75a1e8fb3912dc281802313a782;5.30;14;APROVADO POR NOTA
57566705;ceef990f02872e8bebca84a13d8f4f9a;6.30;2;APROVADO POR NOTA
57566705;ceef990f02872e8bebca84a13d8f4f9a;6.30;2;APROVADO POR NOTA
57566705;ceef990f02872e8bebca84a13d8f4f9a;6.30;2;APROVADO POR NOTA
57566705;e16576bd21bb2c78f61e3b895da26433;7.60;8;APROVADO
57566705;e16576bd21bb2c78f61e3b895da26433;7.60;8;APROVADO
57566705;e16576bd21bb2c78f61e3b895da26433;7.60;8;APROVADO
57566705;e16576bd21bb2c78f61e3b895da26433;;;INDEFERIDO
57566710;00bd67a601192f51da746e41e60815c7;8.20;12;APROVADO
57566710;00bd67a601192f51da746e41e60815c7;8.20;12;APROVADO
57566710;00bd67a601192f51da746e41e60815c7;8.20;12;APROVADO
57566710;098328a35e4c60b120e4bb6b94c8a0f6;9.60;8;APROVADO
57566710;098328a35e4c60b120e4bb6b94c8a0f6;9.60;8;APROVADO
57566710;098328a35e4c60b120e4bb6b94c8a0f6;9.60;8;APROVADO
57566710;098328a35e4c60b120e4bb6b94c8a0f6;;;INDEFERIDO
57566710;0c4312afd7654b4572f06d1f4e90b884;9.20;6;APROVADO
57566710;0c4312afd7654b4572f06d1f4e90b884;9.20;6;APROVADO
57566710;0c4312afd7654b4572f06d1f4e90b884;9.20;6;APROVADO
57566710;0e0595fa516d0c30274d615212d43adb;6.30;6;APROVADO POR NOTA
57566710;0e0595fa516d0c30274d615212d43adb;6.30;6;APROVADO POR NOTA
57566710;0e0595fa516d0c30274d615212d43adb;6.30;6;APROVADO POR NOTA
57566710;2297eebcbf4008c925c4056c12bb3b27;8.70;6;APROVADO
57566710;2297eebcbf4008c925c4056c12bb3b27;8.70;6;APROVADO
57566710;2297eebcbf4008c925c4056c12bb3b27;8.70;6;APROVADO
57566710;2297eebcbf4008c925c4056c12bb3b27;;;INDEFERIDO
57566710;2dc7771e870b008c111aa85ad59f1f66;8.00;6;APROVADO
57566710;2dc7771e870b008c111aa85ad59f1f66;8.00;6;APROVADO
57566710;2dc7771e870b008c111aa85ad59f1f66;8.00;6;APROVADO
57566710;2dc7771e870b008c111aa85ad59f1f66;;;INDEFERIDO
57566710;40846f2f09da1435f6eb303ce9d0d768;7.30;4;APROVADO
57566710;40846f2f09da1435f6eb303ce9d0d768;7.30;4;APROVADO
57566710;40846f2f09da1435f6eb303ce9d0d768;7.30;4;APROVADO
57566710;63e97bc77196994b439cb853cea9d42d;5.80;8;APROVADO POR NOTA
57566710;63e97bc77196994b439cb853cea9d42d;5.80;8;APROVADO POR NOTA
57566710;63e97bc77196994b439cb853cea9d42d;5.80;8;APROVADO POR NOTA
57566710;63e97bc77196994b439cb853cea9d42d;;;INDEFERIDO
57566710;67a7d8d14b772580587d3409b1d352e7;5.70;10;APROVADO POR NOTA
57566710;67a7d8d14b772580587d3409b1d352e7;5.70;10;APROVADO POR NOTA
57566710;67a7d8d14b772580587d3409b1d352e7;5.70;10;APROVADO POR NOTA
57566710;8adfd36bd28efb815197f6837af8b2b9;7.20;12;APROVADO
57566710;8adfd36bd28efb815197f6837af8b2b9;7.20;12;APROVADO
57566710;8adfd36bd28efb815197f6837af8b2b9;7.20;12;APROVADO
57566710;8d2a3b00a41279debf258bc6c6305205;8.20;2;APROVADO
57566710;8d2a3b00a41279debf258bc6c6305205;8.20;2;APROVADO
57566710;8d2a3b00a41279debf258bc6c6305205;8.20;2;APROVADO
57566710;9f2893d97c3dc2cf63f5501959e73bed;6.30;6;APROVADO POR NOTA
57566710;9f2893d97c3dc2cf63f5501959e73bed;6.30;6;APROVADO POR NOTA
57566710;9f2893d97c3dc2cf63f5501959e73bed;6.30;6;APROVADO POR NOTA
57566710;a4aa5cbcc579bd9b2ce70c7590ee4b04;9.50;0;APROVADO
57566710;a4aa5cbcc579bd9b2ce70c7590ee4b04;9.50;0;APROVADO
57566710;a4aa5cbcc579bd9b2ce70c7590ee4b04;9.50;0;APROVADO
57566710;af65b0051467eb06384d34802be17b9b;6.50;6;APROVADO POR NOTA
57566710;af65b0051467eb06384d34802be17b9b;6.50;6;APROVADO POR NOTA
57566710;af65b0051467eb06384d34802be17b9b;6.50;6;APROVADO POR NOTA
57566710;b0e148daf401068c1b47be520d5bb181;5.50;8;APROVADO POR NOTA
57566710;b0e148daf401068c1b47be520d5bb181;5.50;8;APROVADO POR NOTA
57566710;b0e148daf401068c1b47be520d5bb181;5.50;8;APROVADO POR NOTA
57566710;c1d4e7afda2dc570f6d8319b0f511f8b;9.40;2;APROVADO
57566710;c1d4e7afda2dc570f6d8319b0f511f8b;9.40;2;APROVADO
57566710;c1d4e7afda2dc570f6d8319b0f511f8b;9.40;2;APROVADO
57566710;c6e6b75a1e8fb3912dc281802313a782;8.10;10;APROVADO
57566710;c6e6b75a1e8fb3912dc281802313a782;8.10;10;APROVADO
57566710;c6e6b75a1e8fb3912dc281802313a782;8.10;10;APROVADO
57566710;e16576bd21bb2c78f61e3b895da26433;7.10;10;APROVADO
57566710;e16576bd21bb2c78f61e3b895da26433;7.10;10;APROVADO
57566710;e16576bd21bb2c78f61e3b895da26433;7.10;10;APROVADO
57566710;fdf1f636486a3ad1d7bd6cc303c6c32a;10.00;2;APROVADO
57566710;fdf1f636486a3ad1d7bd6cc303c6c32a;10.00;2;APROVADO
57566710;fdf1f636486a3ad1d7bd6cc303c6c32a;10.00;2;APROVADO
57566712;0188fee9f69676d5d450513676ffa20f;8.40;12;APROVADO
57566712;0188fee9f69676d5d450513676ffa20f;8.40;12;APROVADO
57566712;0188fee9f69676d5d450513676ffa20f;8.40;12;APROVADO
57566712;098328a35e4c60b120e4bb6b94c8a0f6;9.20;6;APROVADO
57566712;098328a35e4c60b120e4bb6b94c8a0f6;9.20;6;APROVADO
57566712;098328a35e4c60b120e4bb6b94c8a0f6;9.20;6;APROVADO
57566712;098328a35e4c60b120e4bb6b94c8a0f6;;;INDEFERIDO
57566712;09c576ebed33d3a813eabe6d34f29efc;8.00;4;APROVADO
57566712;09c576ebed33d3a813eabe6d34f29efc;8.00;4;APROVADO
57566712;09c576ebed33d3a813eabe6d34f29efc;8.00;4;APROVADO
57566712;15ce11b7e21c47c687f7008c288e12b5;2.80;34;REPROVADO POR MÉDIA E POR FALTAS
57566712;15ce11b7e21c47c687f7008c288e12b5;2.80;34;REPROVADO POR MÉDIA E POR FALTAS
57566712;15ce11b7e21c47c687f7008c288e12b5;2.80;34;REPROVADO POR MÉDIA E POR FALTAS
57566712;2297eebcbf4008c925c4056c12bb3b27;8.00;6;APROVADO
57566712;2297eebcbf4008c925c4056c12bb3b27;8.00;6;APROVADO
57566712;2297eebcbf4008c925c4056c12bb3b27;8.00;6;APROVADO
57566712;2297eebcbf4008c925c4056c12bb3b27;;;INDEFERIDO
57566712;240d89786f849e37a4d06809e635fa47;6.50;12;APROVADO POR NOTA
57566712;240d89786f849e37a4d06809e635fa47;6.50;12;APROVADO POR NOTA
57566712;240d89786f849e37a4d06809e635fa47;6.50;12;APROVADO POR NOTA
57566712;2dc7771e870b008c111aa85ad59f1f66;7.80;14;APROVADO
57566712;2dc7771e870b008c111aa85ad59f1f66;7.80;14;APROVADO
57566712;2dc7771e870b008c111aa85ad59f1f66;7.80;14;APROVADO
57566712;2dc7771e870b008c111aa85ad59f1f66;;;INDEFERIDO
57566712;40846f2f09da1435f6eb303ce9d0d768;;;INDEFERIDO
57566712;469b4e52f0fc039742f0d6f50587fd02;;;INDEFERIDO
57566712;49f2cf9cba9f712bc1ffeddd47b8907f;;;INDEFERIDO
57566712;511d0df6f55de7f9c4818636b1535e02;6.30;16;APROVADO POR NOTA
57566712;511d0df6f55de7f9c4818636b1535e02;6.30;16;APROVADO POR NOTA
57566712;511d0df6f55de7f9c4818636b1535e02;6.30;16;APROVADO POR NOTA
57566712;52df7a26e3059a52241366146b904b01;;;INDEFERIDO
57566712;5abb887c45addf95db6b9eb77c9970ef;;;INDEFERIDO
57566712;63e97bc77196994b439cb853cea9d42d;7.90;16;APROVADO
57566712;63e97bc77196994b439cb853cea9d42d;7.90;16;APROVADO
57566712;63e97bc77196994b439cb853cea9d42d;7.90;16;APROVADO
57566712;63e97bc77196994b439cb853cea9d42d;;;INDEFERIDO
57566712;72dcd1fa143cad070004d10eee2545fd;5.60;6;APROVADO POR NOTA
57566712;72dcd1fa143cad070004d10eee2545fd;5.60;6;APROVADO POR NOTA
57566712;72dcd1fa143cad070004d10eee2545fd;5.60;6;APROVADO POR NOTA
57566712;72dcd1fa143cad070004d10eee2545fd;;;INDEFERIDO
57566712;735bbfb6f7ab46b58f900d62a6e3cf26;7.30;3;APROVADO
57566712;735bbfb6f7ab46b58f900d62a6e3cf26;7.30;3;APROVADO
57566712;735bbfb6f7ab46b58f900d62a6e3cf26;7.30;3;APROVADO
57566712;7f2fd9688308a85c2f1f88490cf3382d;5.60;10;APROVADO POR NOTA
57566712;7f2fd9688308a85c2f1f88490cf3382d;5.60;10;APROVADO POR NOTA
57566712;7f2fd9688308a85c2f1f88490cf3382d;5.60;10;APROVADO POR NOTA
57566712;8adfd36bd28efb815197f6837af8b2b9;8.40;10;APROVADO
57566712;8adfd36bd28efb815197f6837af8b2b9;8.40;10;APROVADO
57566712;8adfd36bd28efb815197f6837af8b2b9;8.40;10;APROVADO
57566712;8adfd36bd28efb815197f6837af8b2b9;;;INDEFERIDO
57566712;934e88c3c9b5350160b13b623c2d340d;8.10;10;APROVADO
57566712;934e88c3c9b5350160b13b623c2d340d;8.10;10;APROVADO
57566712;934e88c3c9b5350160b13b623c2d340d;8.10;10;APROVADO
57566712;945368d8c8df1119af662bfd1a848b52;;;INDEFERIDO
57566712;97f43e2dc31d79073af85501a0e41c46;7.00;18;APROVADO
57566712;97f43e2dc31d79073af85501a0e41c46;7.00;18;APROVADO
57566712;97f43e2dc31d79073af85501a0e41c46;7.00;18;APROVADO
57566712;97f43e2dc31d79073af85501a0e41c46;;;INDEFERIDO
57566712;a4aa5cbcc579bd9b2ce70c7590ee4b04;9.20;4;APROVADO
57566712;a4aa5cbcc579bd9b2ce70c7590ee4b04;9.20;4;APROVADO
57566712;a4aa5cbcc579bd9b2ce70c7590ee4b04;9.20;4;APROVADO
57566712;a682f2beb315b67438ce66dcadd140e8;8.70;14;APROVADO
57566712;a682f2beb315b67438ce66dcadd140e8;8.70;14;APROVADO
57566712;a682f2beb315b67438ce66dcadd140e8;8.70;14;APROVADO
57566712;a70e6e000686d82ad1d1a29ce75fab9f;7.10;10;APROVADO
57566712;a70e6e000686d82ad1d1a29ce75fab9f;7.10;10;APROVADO
57566712;a70e6e000686d82ad1d1a29ce75fab9f;7.10;10;APROVADO
57566712;a7aeb59e1b92828f2ec3bd5cb467ff1f;7.60;4;APROVADO
57566712;a7aeb59e1b92828f2ec3bd5cb467ff1f;7.60;4;APROVADO
57566712;a7aeb59e1b92828f2ec3bd5cb467ff1f;7.60;4;APROVADO
57566712;a7aeb59e1b92828f2ec3bd5cb467ff1f;;;INDEFERIDO
57566712;b0d6eae7ca3a052474157988f5874bbc;2.20;40;REPROVADO POR MÉDIA E POR FALTAS
57566712;b0d6eae7ca3a052474157988f5874bbc;2.20;40;REPROVADO POR MÉDIA E POR FALTAS
57566712;b0d6eae7ca3a052474157988f5874bbc;2.20;40;REPROVADO POR MÉDIA E POR FALTAS
57566712;b0e148daf401068c1b47be520d5bb181;8.20;8;APROVADO
57566712;b0e148daf401068c1b47be520d5bb181;8.20;8;APROVADO
57566712;b0e148daf401068c1b47be520d5bb181;8.20;8;APROVADO
57566712;ceef990f02872e8bebca84a13d8f4f9a;8.40;6;APROVADO
57566712;ceef990f02872e8bebca84a13d8f4f9a;8.40;6;APROVADO
57566712;ceef990f02872e8bebca84a13d8f4f9a;8.40;6;APROVADO
57566712;da437177e090ab90ea33ba772cfbae03;6.00;6;APROVADO POR NOTA
57566712;da437177e090ab90ea33ba772cfbae03;6.00;6;APROVADO POR NOTA
57566712;da437177e090ab90ea33ba772cfbae03;6.00;6;APROVADO POR NOTA
57566712;da437177e090ab90ea33ba772cfbae03;;;INDEFERIDO
57566712;dfc0b8035c1c5931710e65e92d91aa30;;;INDEFERIDO
57566712;e16576bd21bb2c78f61e3b895da26433;7.20;16;APROVADO
57566712;e16576bd21bb2c78f61e3b895da26433;7.20;16;APROVADO
57566712;e16576bd21bb2c78f61e3b895da26433;7.20;16;APROVADO
57566712;f111a05877915e0c15509d555f34195c;6.70;18;APROVADO POR NOTA
57566712;f111a05877915e0c15509d555f34195c;6.70;18;APROVADO POR NOTA
57566712;f111a05877915e0c15509d555f34195c;6.70;18;APROVADO POR NOTA
57566712;f111a05877915e0c15509d555f34195c;;;INDEFERIDO
57566712;f3ac5d986b7350a02d63a22510377d73;;;INDEFERIDO
57566712;f47ace7fbb22012f488f24b9a2593db9;5.20;14;APROVADO POR NOTA
57566712;f47ace7fbb22012f488f24b9a2593db9;5.20;14;APROVADO POR NOTA
57566712;f47ace7fbb22012f488f24b9a2593db9;5.20;14;APROVADO POR NOTA
57566712;fdf1f636486a3ad1d7bd6cc303c6c32a;9.50;2;APROVADO
57566712;fdf1f636486a3ad1d7bd6cc303c6c32a;9.50;2;APROVADO
57566712;fdf1f636486a3ad1d7bd6cc303c6c32a;9.50;2;APROVADO
57566722;75ceafca049fd070170231fee1413d58;;0;CANCELADO
57566722;75ceafca049fd070170231fee1413d58;;0;CANCELADO
57566722;75ceafca049fd070170231fee1413d58;;0;CANCELADO
57566722;fdc2d349ed3b784c6d59b955a91c75f8;7.30;0;APROVADO
57566722;fdc2d349ed3b784c6d59b955a91c75f8;7.30;0;APROVADO
57566722;fdc2d349ed3b784c6d59b955a91c75f8;7.30;0;APROVADO
57566724;184dc7f5abb4797ae17d8f43d2108b34;;0;TRANCADO
57566724;184dc7f5abb4797ae17d8f43d2108b34;;0;TRANCADO
57566724;184dc7f5abb4797ae17d8f43d2108b34;;0;TRANCADO
57566724;25d2bd21cd76c59793f8a006c03cf6b9;6.00;0;APROVADO POR NOTA
57566724;25d2bd21cd76c59793f8a006c03cf6b9;6.00;0;APROVADO POR NOTA
57566724;25d2bd21cd76c59793f8a006c03cf6b9;6.00;0;APROVADO POR NOTA
57566724;55ed6d9cd251dbbad524455cdcf243aa;;;DESISTENCIA
57566724;570cb04eb23871dd7b2eae6244b79378;;0;TRANCADO
57566724;570cb04eb23871dd7b2eae6244b79378;;0;TRANCADO
57566724;570cb04eb23871dd7b2eae6244b79378;;0;TRANCADO
57566724;63e97bc77196994b439cb853cea9d42d;5.50;0;APROVADO POR NOTA
57566724;63e97bc77196994b439cb853cea9d42d;5.50;0;APROVADO POR NOTA
57566724;63e97bc77196994b439cb853cea9d42d;5.50;0;APROVADO POR NOTA
57566724;8a7b533bdb6d32e09a5a2712312be0ea;3.80;0;REPROVADO
57566724;8a7b533bdb6d32e09a5a2712312be0ea;3.80;0;REPROVADO
57566724;8a7b533bdb6d32e09a5a2712312be0ea;3.80;0;REPROVADO
57566724;8b82771529bee06587d1941f7a41c0c1;0.00;0;REPROVADO
57566724;8b82771529bee06587d1941f7a41c0c1;0.00;0;REPROVADO
57566724;8b82771529bee06587d1941f7a41c0c1;0.00;0;REPROVADO
57566724;9fab264022905965335b7bc3964f7ed1;8.30;0;APROVADO
57566724;9fab264022905965335b7bc3964f7ed1;8.30;0;APROVADO
57566724;9fab264022905965335b7bc3964f7ed1;8.30;0;APROVADO
57566724;bf826f6b7f8f02ec7913a727a55e9cbc;8.30;0;APROVADO
57566724;bf826f6b7f8f02ec7913a727a55e9cbc;8.30;0;APROVADO
57566724;bf826f6b7f8f02ec7913a727a55e9cbc;8.30;0;APROVADO
57566724;cb75f724561edc0a0a2be38dfe95322c;8.30;0;APROVADO
57566724;cb75f724561edc0a0a2be38dfe95322c;8.30;0;APROVADO
57566724;cb75f724561edc0a0a2be38dfe95322c;8.30;0;APROVADO
57566724;d624069cd2691821d497421eae79b0bc;6.70;0;APROVADO POR NOTA
57566724;d624069cd2691821d497421eae79b0bc;6.70;0;APROVADO POR NOTA
57566724;d624069cd2691821d497421eae79b0bc;6.70;0;APROVADO POR NOTA
57566724;fdc2d349ed3b784c6d59b955a91c75f8;8.00;0;APROVADO
57566724;fdc2d349ed3b784c6d59b955a91c75f8;8.00;0;APROVADO
57566724;fdc2d349ed3b784c6d59b955a91c75f8;8.00;0;APROVADO
57566729;098328a35e4c60b120e4bb6b94c8a0f6;7.60;5;APROVADO
57566729;098328a35e4c60b120e4bb6b94c8a0f6;7.60;5;APROVADO
57566729;098328a35e4c60b120e4bb6b94c8a0f6;7.60;5;APROVADO
57566729;0c4312afd7654b4572f06d1f4e90b884;8.30;4;APROVADO
57566729;0c4312afd7654b4572f06d1f4e90b884;8.30;4;APROVADO
57566729;0c4312afd7654b4572f06d1f4e90b884;8.30;4;APROVADO
57566729;2297eebcbf4008c925c4056c12bb3b27;7.70;7;APROVADO
