id_turma;discente;media_final;numero_total_faltas;descricao
1239545;af411d3564d0980b1ceb2c8b60e808a2;1.00;0;CANCELADO
1239545;af411d3564d0980b1ceb2c8b60e808a2;1.00;0;CANCELADO
1239545;af411d3564d0980b1ceb2c8b60e808a2;1.00;0;CANCELADO
1239545;af411d3564d0980b1ceb2c8b60e808a2;;;EXCLUIDA
1239545;c0e9e25e9c66b9a359d6bd6b533a20f9;1.40;0;CANCELADO
1239545;c0e9e25e9c66b9a359d6bd6b533a20f9;1.40;0;CANCELADO
1239545;c0e9e25e9c66b9a359d6bd6b533a20f9;1.40;0;CANCELADO
1239545;c0e9e25e9c66b9a359d6bd6b533a20f9;;;EXCLUIDA
1239545;cb8985e7e20a68f82f3229c857a2221c;0.30;0;REPROVADO
1239545;cb8985e7e20a68f82f3229c857a2221c;0.30;0;REPROVADO
1239545;cb8985e7e20a68f82f3229c857a2221c;0.30;0;REPROVADO
1239545;d2ebea0c1ebded5adcf2e6eb2d919b9a;;;DESISTENCIA
1239545;d2ebea0c1ebded5adcf2e6eb2d919b9a;;;EXCLUIDA
1239545;dcb8f294bee8769bdfec88486911362f;2.40;0;REPROVADO
1239545;dcb8f294bee8769bdfec88486911362f;2.40;0;REPROVADO
1239545;dcb8f294bee8769bdfec88486911362f;2.40;0;REPROVADO
1239545;dcb8f294bee8769bdfec88486911362f;;;EXCLUIDA
1239545;e4dcda7fa43cfcaa58044c501b34f030;;;DESISTENCIA
1239545;e4dcda7fa43cfcaa58044c501b34f030;;;EXCLUIDA
1239545;e7197856ec82509b8028d2ad617c0c3a;;0;TRANCADO
1239545;e7197856ec82509b8028d2ad617c0c3a;;0;TRANCADO
1239545;e7197856ec82509b8028d2ad617c0c3a;;0;TRANCADO
1239545;e7197856ec82509b8028d2ad617c0c3a;;;EXCLUIDA
1239545;f59c7673d9a33ed201ee68798b80304d;5.50;0;APROVADO POR NOTA
1239545;f59c7673d9a33ed201ee68798b80304d;5.50;0;APROVADO POR NOTA
1239545;f59c7673d9a33ed201ee68798b80304d;5.50;0;APROVADO POR NOTA
1239545;f59c7673d9a33ed201ee68798b80304d;;;EXCLUIDA
1239548;0188fee9f69676d5d450513676ffa20f;6.90;8;APROVADO POR NOTA
1239548;0188fee9f69676d5d450513676ffa20f;6.90;8;APROVADO POR NOTA
1239548;0188fee9f69676d5d450513676ffa20f;6.90;8;APROVADO POR NOTA
1239548;0188fee9f69676d5d450513676ffa20f;;;EXCLUIDA
1239548;25d2bd21cd76c59793f8a006c03cf6b9;8.10;0;APROVADO
1239548;25d2bd21cd76c59793f8a006c03cf6b9;8.10;0;APROVADO
1239548;25d2bd21cd76c59793f8a006c03cf6b9;8.10;0;APROVADO
1239548;25d2bd21cd76c59793f8a006c03cf6b9;;;EXCLUIDA
1239548;2849447e693afb0816767beb8dc0a942;;;DESISTENCIA
1239548;2849447e693afb0816767beb8dc0a942;;;EXCLUIDA
1239548;4120da6763c98152ecabdc8a07f4903d;;;DESISTENCIA
1239548;4120da6763c98152ecabdc8a07f4903d;;;EXCLUIDA
1239548;53890acbe28162acd131b308656482fc;6.30;0;APROVADO POR NOTA
1239548;53890acbe28162acd131b308656482fc;6.30;0;APROVADO POR NOTA
1239548;53890acbe28162acd131b308656482fc;6.30;0;APROVADO POR NOTA
1239548;606187e0dfc21c1f377ad6df3a68e274;6.10;0;APROVADO POR NOTA
1239548;606187e0dfc21c1f377ad6df3a68e274;6.10;0;APROVADO POR NOTA
1239548;606187e0dfc21c1f377ad6df3a68e274;6.10;0;APROVADO POR NOTA
1239548;606187e0dfc21c1f377ad6df3a68e274;;;EXCLUIDA
1239548;69fc0bfa31d311c26a130bf6bd37a5cd;7.60;2;APROVADO
1239548;69fc0bfa31d311c26a130bf6bd37a5cd;7.60;2;APROVADO
1239548;69fc0bfa31d311c26a130bf6bd37a5cd;7.60;2;APROVADO
1239548;69fc0bfa31d311c26a130bf6bd37a5cd;;;EXCLUIDA
1239548;7a4c4b293541c00f8352c2fa485b547c;6.70;0;APROVADO POR NOTA
1239548;7a4c4b293541c00f8352c2fa485b547c;6.70;0;APROVADO POR NOTA
1239548;7a4c4b293541c00f8352c2fa485b547c;6.70;0;APROVADO POR NOTA
1239548;7a4c4b293541c00f8352c2fa485b547c;;;EXCLUIDA
1239548;7a69539ac36db2d7ac503e47975f3034;6.70;2;APROVADO POR NOTA
1239548;7a69539ac36db2d7ac503e47975f3034;6.70;2;APROVADO POR NOTA
1239548;7a69539ac36db2d7ac503e47975f3034;6.70;2;APROVADO POR NOTA
1239548;7a69539ac36db2d7ac503e47975f3034;;;EXCLUIDA
1239548;8df9f97cf93ecde3864b9faab51527f2;;;TRANCADO
1239548;8df9f97cf93ecde3864b9faab51527f2;;;TRANCADO
1239548;8df9f97cf93ecde3864b9faab51527f2;;;TRANCADO
1239548;8df9f97cf93ecde3864b9faab51527f2;;;EXCLUIDA
1239548;9a6063976e50a8fa09edeb69afb09ef4;9.10;0;APROVADO
1239548;9a6063976e50a8fa09edeb69afb09ef4;9.10;0;APROVADO
1239548;9a6063976e50a8fa09edeb69afb09ef4;9.10;0;APROVADO
1239548;9a6063976e50a8fa09edeb69afb09ef4;;;EXCLUIDA
1239548;a0a597672742f11324d64601528a0257;9.50;0;APROVADO
1239548;a0a597672742f11324d64601528a0257;9.50;0;APROVADO
1239548;a0a597672742f11324d64601528a0257;9.50;0;APROVADO
1239548;a0a597672742f11324d64601528a0257;;;EXCLUIDA
1239548;b6cc911edff95b0ec029e398a63b3bd5;9.00;0;APROVADO
1239548;b6cc911edff95b0ec029e398a63b3bd5;9.00;0;APROVADO
1239548;b6cc911edff95b0ec029e398a63b3bd5;9.00;0;APROVADO
1239548;b6cc911edff95b0ec029e398a63b3bd5;;;EXCLUIDA
1239548;ca045d46c152b54c2cfe110d01d3e8ce;7.70;0;APROVADO
1239548;ca045d46c152b54c2cfe110d01d3e8ce;7.70;0;APROVADO
1239548;ca045d46c152b54c2cfe110d01d3e8ce;7.70;0;APROVADO
1239548;ca045d46c152b54c2cfe110d01d3e8ce;;;EXCLUIDA
1239548;d6c068dc1fa2742b5855a144bcc4f788;7.30;0;APROVADO
1239548;d6c068dc1fa2742b5855a144bcc4f788;7.30;0;APROVADO
1239548;d6c068dc1fa2742b5855a144bcc4f788;7.30;0;APROVADO
1239548;d6c068dc1fa2742b5855a144bcc4f788;;;EXCLUIDA
1239548;f32c342b30e30053a2624f5d981385d1;0.80;6;REPROVADO
1239548;f32c342b30e30053a2624f5d981385d1;0.80;6;REPROVADO
1239548;f32c342b30e30053a2624f5d981385d1;0.80;6;REPROVADO
1239548;f32c342b30e30053a2624f5d981385d1;;;EXCLUIDA
1239548;fa1619c9583ee340b04ee8175182fc0f;9.20;0;APROVADO
1239548;fa1619c9583ee340b04ee8175182fc0f;9.20;0;APROVADO
1239548;fa1619c9583ee340b04ee8175182fc0f;9.20;0;APROVADO
1239548;fa1619c9583ee340b04ee8175182fc0f;;;EXCLUIDA
1239550;00bd67a601192f51da746e41e60815c7;6.10;0;APROVADO POR NOTA
1239550;00bd67a601192f51da746e41e60815c7;6.10;0;APROVADO POR NOTA
1239550;00bd67a601192f51da746e41e60815c7;6.10;0;APROVADO POR NOTA
1239550;00bd67a601192f51da746e41e60815c7;;;EXCLUIDA
1239550;0c4312afd7654b4572f06d1f4e90b884;5.10;0;APROVADO POR NOTA
1239550;0c4312afd7654b4572f06d1f4e90b884;5.10;0;APROVADO POR NOTA
1239550;0c4312afd7654b4572f06d1f4e90b884;5.10;0;APROVADO POR NOTA
1239550;0c4312afd7654b4572f06d1f4e90b884;;;EXCLUIDA
1239550;40846f2f09da1435f6eb303ce9d0d768;7.70;0;APROVADO
1239550;40846f2f09da1435f6eb303ce9d0d768;7.70;0;APROVADO
1239550;40846f2f09da1435f6eb303ce9d0d768;7.70;0;APROVADO
1239550;40846f2f09da1435f6eb303ce9d0d768;;;EXCLUIDA
1239550;46ca5bcc0383d2734d26bf3bcc201b5a;7.00;0;APROVADO
1239550;46ca5bcc0383d2734d26bf3bcc201b5a;7.00;0;APROVADO
1239550;46ca5bcc0383d2734d26bf3bcc201b5a;7.00;0;APROVADO
1239550;46ca5bcc0383d2734d26bf3bcc201b5a;;;EXCLUIDA
1239550;4ca2aab5bc166799ef07328772683e6d;9.90;0;APROVADO
1239550;4ca2aab5bc166799ef07328772683e6d;9.90;0;APROVADO
1239550;4ca2aab5bc166799ef07328772683e6d;9.90;0;APROVADO
1239550;4ca2aab5bc166799ef07328772683e6d;;;EXCLUIDA
1239550;520429428d98dac9b5c94168677d77bd;6.10;0;APROVADO POR NOTA
1239550;520429428d98dac9b5c94168677d77bd;6.10;0;APROVADO POR NOTA
1239550;520429428d98dac9b5c94168677d77bd;6.10;0;APROVADO POR NOTA
1239550;520429428d98dac9b5c94168677d77bd;;;EXCLUIDA
1239550;8686cb9f0defc9fec6c7bf5fed40bda4;7.70;0;APROVADO
1239550;8686cb9f0defc9fec6c7bf5fed40bda4;7.70;0;APROVADO
1239550;8686cb9f0defc9fec6c7bf5fed40bda4;7.70;0;APROVADO
1239550;8686cb9f0defc9fec6c7bf5fed40bda4;;;EXCLUIDA
1239550;b0e148daf401068c1b47be520d5bb181;5.90;0;APROVADO POR NOTA
1239550;b0e148daf401068c1b47be520d5bb181;5.90;0;APROVADO POR NOTA
1239550;b0e148daf401068c1b47be520d5bb181;5.90;0;APROVADO POR NOTA
1239550;b0e148daf401068c1b47be520d5bb181;;;EXCLUIDA
1239550;baf6c06a77f8436a2f1c068be8c7f854;0.70;0;REPROVADO
1239550;baf6c06a77f8436a2f1c068be8c7f854;0.70;0;REPROVADO
1239550;baf6c06a77f8436a2f1c068be8c7f854;0.70;0;REPROVADO
1239550;baf6c06a77f8436a2f1c068be8c7f854;;;EXCLUIDA
1239550;c938ce1450afa6b33916d0fcf5dcc617;;;TRANCADO
1239550;c938ce1450afa6b33916d0fcf5dcc617;;;TRANCADO
1239550;c938ce1450afa6b33916d0fcf5dcc617;;;TRANCADO
1239550;f23e5fa8c16da3a0b77a4ed738182750;5.90;0;APROVADO POR NOTA
1239550;f23e5fa8c16da3a0b77a4ed738182750;5.90;0;APROVADO POR NOTA
1239550;f23e5fa8c16da3a0b77a4ed738182750;5.90;0;APROVADO POR NOTA
1239550;f23e5fa8c16da3a0b77a4ed738182750;;;EXCLUIDA
1239550;f3ac5d986b7350a02d63a22510377d73;6.70;0;APROVADO POR NOTA
1239550;f3ac5d986b7350a02d63a22510377d73;6.70;0;APROVADO POR NOTA
1239550;f3ac5d986b7350a02d63a22510377d73;6.70;0;APROVADO POR NOTA
1239550;f3ac5d986b7350a02d63a22510377d73;;;EXCLUIDA
1239552;0188fee9f69676d5d450513676ffa20f;7.50;5;APROVADO
1239552;0188fee9f69676d5d450513676ffa20f;7.50;5;APROVADO
1239552;0188fee9f69676d5d450513676ffa20f;7.50;5;APROVADO
1239552;0188fee9f69676d5d450513676ffa20f;;;EXCLUIDA
1239552;0b94a8805eba989f442796ed60e1899b;5.00;17;APROVADO POR NOTA
1239552;0b94a8805eba989f442796ed60e1899b;5.00;17;APROVADO POR NOTA
1239552;0b94a8805eba989f442796ed60e1899b;5.00;17;APROVADO POR NOTA
1239552;0b94a8805eba989f442796ed60e1899b;;;EXCLUIDA
1239552;2849447e693afb0816767beb8dc0a942;;;DESISTENCIA
1239552;2849447e693afb0816767beb8dc0a942;;;EXCLUIDA
1239552;2f88ff7e6e0e58cb307f6e6c4dbd80e3;;0;TRANCADO
1239552;2f88ff7e6e0e58cb307f6e6c4dbd80e3;;0;TRANCADO
1239552;2f88ff7e6e0e58cb307f6e6c4dbd80e3;;0;TRANCADO
1239552;2f88ff7e6e0e58cb307f6e6c4dbd80e3;;;EXCLUIDA
1239552;334129f757f0dc0039f8b8ed9a818050;5.40;12;APROVADO POR NOTA
1239552;334129f757f0dc0039f8b8ed9a818050;5.40;12;APROVADO POR NOTA
1239552;334129f757f0dc0039f8b8ed9a818050;5.40;12;APROVADO POR NOTA
1239552;3be0a9d02f52ad9e368b82c93f60bb59;2.40;30;REPROVADO POR MÉDIA E POR FALTAS
1239552;3be0a9d02f52ad9e368b82c93f60bb59;2.40;30;REPROVADO POR MÉDIA E POR FALTAS
1239552;3be0a9d02f52ad9e368b82c93f60bb59;2.40;30;REPROVADO POR MÉDIA E POR FALTAS
1239552;3be0a9d02f52ad9e368b82c93f60bb59;;;EXCLUIDA
1239552;4120da6763c98152ecabdc8a07f4903d;;;DESISTENCIA
1239552;4120da6763c98152ecabdc8a07f4903d;;;EXCLUIDA
1239552;53890acbe28162acd131b308656482fc;4.70;10;REPROVADO
1239552;53890acbe28162acd131b308656482fc;4.70;10;REPROVADO
1239552;53890acbe28162acd131b308656482fc;4.70;10;REPROVADO
1239552;606187e0dfc21c1f377ad6df3a68e274;5.10;3;APROVADO POR NOTA
1239552;606187e0dfc21c1f377ad6df3a68e274;5.10;3;APROVADO POR NOTA
1239552;606187e0dfc21c1f377ad6df3a68e274;5.10;3;APROVADO POR NOTA
1239552;606187e0dfc21c1f377ad6df3a68e274;;;EXCLUIDA
1239552;63e97bc77196994b439cb853cea9d42d;6.00;13;APROVADO POR NOTA
1239552;63e97bc77196994b439cb853cea9d42d;6.00;13;APROVADO POR NOTA
1239552;63e97bc77196994b439cb853cea9d42d;6.00;13;APROVADO POR NOTA
1239552;63e97bc77196994b439cb853cea9d42d;;;EXCLUIDA
1239552;7a4c4b293541c00f8352c2fa485b547c;5.90;12;APROVADO POR NOTA
1239552;7a4c4b293541c00f8352c2fa485b547c;5.90;12;APROVADO POR NOTA
1239552;7a4c4b293541c00f8352c2fa485b547c;5.90;12;APROVADO POR NOTA
1239552;7a4c4b293541c00f8352c2fa485b547c;;;EXCLUIDA
1239552;9fab264022905965335b7bc3964f7ed1;7.70;4;APROVADO
1239552;9fab264022905965335b7bc3964f7ed1;7.70;4;APROVADO
1239552;9fab264022905965335b7bc3964f7ed1;7.70;4;APROVADO
1239552;9fab264022905965335b7bc3964f7ed1;;;EXCLUIDA
1239552;a0a597672742f11324d64601528a0257;8.40;11;APROVADO
1239552;a0a597672742f11324d64601528a0257;8.40;11;APROVADO
1239552;a0a597672742f11324d64601528a0257;8.40;11;APROVADO
1239552;a0a597672742f11324d64601528a0257;;;EXCLUIDA
1239552;abaac7a4a42d03417f81b1455442607a;5.60;16;APROVADO POR NOTA
1239552;abaac7a4a42d03417f81b1455442607a;5.60;16;APROVADO POR NOTA
1239552;abaac7a4a42d03417f81b1455442607a;5.60;16;APROVADO POR NOTA
1239552;abaac7a4a42d03417f81b1455442607a;;;EXCLUIDA
1239552;b6cc911edff95b0ec029e398a63b3bd5;8.40;10;APROVADO
1239552;b6cc911edff95b0ec029e398a63b3bd5;8.40;10;APROVADO
1239552;b6cc911edff95b0ec029e398a63b3bd5;8.40;10;APROVADO
1239552;b6cc911edff95b0ec029e398a63b3bd5;;;EXCLUIDA
1239552;baf6c06a77f8436a2f1c068be8c7f854;5.60;15;APROVADO POR NOTA
1239552;baf6c06a77f8436a2f1c068be8c7f854;5.60;15;APROVADO POR NOTA
1239552;baf6c06a77f8436a2f1c068be8c7f854;5.60;15;APROVADO POR NOTA
1239552;baf6c06a77f8436a2f1c068be8c7f854;;;EXCLUIDA
1239552;cbe40ea1cb2d08a912937532829ea391;4.10;8;REPROVADO
1239552;cbe40ea1cb2d08a912937532829ea391;4.10;8;REPROVADO
1239552;cbe40ea1cb2d08a912937532829ea391;4.10;8;REPROVADO
1239552;cbe40ea1cb2d08a912937532829ea391;;;EXCLUIDA
1239552;d6c068dc1fa2742b5855a144bcc4f788;8.40;4;APROVADO
1239552;d6c068dc1fa2742b5855a144bcc4f788;8.40;4;APROVADO
1239552;d6c068dc1fa2742b5855a144bcc4f788;8.40;4;APROVADO
1239552;d6c068dc1fa2742b5855a144bcc4f788;;;EXCLUIDA
1239552;d8be9b11939c60ef800896b9f5dd29dd;6.70;3;APROVADO POR NOTA
1239552;d8be9b11939c60ef800896b9f5dd29dd;6.70;3;APROVADO POR NOTA
1239552;d8be9b11939c60ef800896b9f5dd29dd;6.70;3;APROVADO POR NOTA
1239552;d8be9b11939c60ef800896b9f5dd29dd;;;EXCLUIDA
1239552;fa1619c9583ee340b04ee8175182fc0f;7.30;9;APROVADO
1239552;fa1619c9583ee340b04ee8175182fc0f;7.30;9;APROVADO
1239552;fa1619c9583ee340b04ee8175182fc0f;7.30;9;APROVADO
1239552;fa1619c9583ee340b04ee8175182fc0f;;;EXCLUIDA
1239555;1b723ea570ff87651bed3b7039f4db06;8.50;0;APROVADO
1239555;1b723ea570ff87651bed3b7039f4db06;8.50;0;APROVADO
1239555;1b723ea570ff87651bed3b7039f4db06;8.50;0;APROVADO
1239555;1b723ea570ff87651bed3b7039f4db06;;;EXCLUIDA
1239555;263337877cb5bbfb246858ae2ca2108e;;;TRANCADO
1239555;263337877cb5bbfb246858ae2ca2108e;;;TRANCADO
1239555;263337877cb5bbfb246858ae2ca2108e;;;TRANCADO
1239555;263337877cb5bbfb246858ae2ca2108e;;;EXCLUIDA
1239555;5a5d94d46b85d1bec85b6a0b0a0b826b;;;DESISTENCIA
1239555;5a5d94d46b85d1bec85b6a0b0a0b826b;;;EXCLUIDA
1239555;81b3bf9f2b3b99b358a853e77c69d338;;;DESISTENCIA
1239555;81b3bf9f2b3b99b358a853e77c69d338;;;EXCLUIDA
1239555;83729736aa539851727de8ecb2c3529a;1.00;40;REPROVADO POR MÉDIA E POR FALTAS
1239555;83729736aa539851727de8ecb2c3529a;1.00;40;REPROVADO POR MÉDIA E POR FALTAS
1239555;83729736aa539851727de8ecb2c3529a;1.00;40;REPROVADO POR MÉDIA E POR FALTAS
1239555;83729736aa539851727de8ecb2c3529a;;;EXCLUIDA
1239555;94f27183387ba163815ccb077b676073;5.60;10;APROVADO POR NOTA
1239555;94f27183387ba163815ccb077b676073;5.60;10;APROVADO POR NOTA
1239555;94f27183387ba163815ccb077b676073;5.60;10;APROVADO POR NOTA
1239555;94f27183387ba163815ccb077b676073;;;EXCLUIDA
1239555;a682f2beb315b67438ce66dcadd140e8;;;TRANCADO
1239555;a682f2beb315b67438ce66dcadd140e8;;;TRANCADO
1239555;a682f2beb315b67438ce66dcadd140e8;;;TRANCADO
1239555;a682f2beb315b67438ce66dcadd140e8;;;EXCLUIDA
1239555;dfc0b8035c1c5931710e65e92d91aa30;1.50;38;REPROVADO POR MÉDIA E POR FALTAS
1239555;dfc0b8035c1c5931710e65e92d91aa30;1.50;38;REPROVADO POR MÉDIA E POR FALTAS
1239555;dfc0b8035c1c5931710e65e92d91aa30;1.50;38;REPROVADO POR MÉDIA E POR FALTAS
1239555;dfc0b8035c1c5931710e65e92d91aa30;;;EXCLUIDA
1239556;212bde07a1ba6bc28727ceb5d9663bbb;6.70;10;APROVADO POR NOTA
1239556;212bde07a1ba6bc28727ceb5d9663bbb;6.70;10;APROVADO POR NOTA
1239556;212bde07a1ba6bc28727ceb5d9663bbb;6.70;10;APROVADO POR NOTA
1239556;212bde07a1ba6bc28727ceb5d9663bbb;;;EXCLUIDA
1239556;29842efca9aab36a080af357242530e1;6.00;18;APROVADO POR NOTA
1239556;29842efca9aab36a080af357242530e1;6.00;18;APROVADO POR NOTA
1239556;29842efca9aab36a080af357242530e1;6.00;18;APROVADO POR NOTA
1239556;29842efca9aab36a080af357242530e1;;;EXCLUIDA
1239556;3bd9e9ae301ecd9b159be3bf2624bebe;5.70;18;APROVADO POR NOTA
1239556;3bd9e9ae301ecd9b159be3bf2624bebe;5.70;18;APROVADO POR NOTA
1239556;3bd9e9ae301ecd9b159be3bf2624bebe;5.70;18;APROVADO POR NOTA
1239556;6d42cc9c6a322c7518b6e14c0cb943c4;8.00;10;APROVADO
1239556;6d42cc9c6a322c7518b6e14c0cb943c4;8.00;10;APROVADO
1239556;6d42cc9c6a322c7518b6e14c0cb943c4;8.00;10;APROVADO
1239556;6d42cc9c6a322c7518b6e14c0cb943c4;;;EXCLUIDA
1239556;83729736aa539851727de8ecb2c3529a;6.00;18;APROVADO POR NOTA
1239556;83729736aa539851727de8ecb2c3529a;6.00;18;APROVADO POR NOTA
1239556;83729736aa539851727de8ecb2c3529a;6.00;18;APROVADO POR NOTA
1239556;83729736aa539851727de8ecb2c3529a;;;EXCLUIDA
1239556;9b03275cfc98def4ebace9f3a04bdc7c;6.70;16;APROVADO POR NOTA
1239556;9b03275cfc98def4ebace9f3a04bdc7c;6.70;16;APROVADO POR NOTA
1239556;9b03275cfc98def4ebace9f3a04bdc7c;6.70;16;APROVADO POR NOTA
1239556;9b03275cfc98def4ebace9f3a04bdc7c;;;EXCLUIDA
1239556;beac1f49210679beb9b26a1636ed3ff3;6.50;18;APROVADO POR NOTA
1239556;beac1f49210679beb9b26a1636ed3ff3;6.50;18;APROVADO POR NOTA
1239556;beac1f49210679beb9b26a1636ed3ff3;6.50;18;APROVADO POR NOTA
1239556;beac1f49210679beb9b26a1636ed3ff3;;;EXCLUIDA
1239556;d2ebea0c1ebded5adcf2e6eb2d919b9a;8.80;12;APROVADO
1239556;d2ebea0c1ebded5adcf2e6eb2d919b9a;8.80;12;APROVADO
1239556;d2ebea0c1ebded5adcf2e6eb2d919b9a;8.80;12;APROVADO
1239556;d2ebea0c1ebded5adcf2e6eb2d919b9a;;;EXCLUIDA
1239557;29842efca9aab36a080af357242530e1;8.00;8;APROVADO
1239557;29842efca9aab36a080af357242530e1;8.00;8;APROVADO
1239557;29842efca9aab36a080af357242530e1;8.00;8;APROVADO
1239557;29842efca9aab36a080af357242530e1;;;EXCLUIDA
1239557;52e567da9dc48df1c9c4cca1d3857a71;10.00;4;APROVADO
1239557;52e567da9dc48df1c9c4cca1d3857a71;10.00;4;APROVADO
1239557;52e567da9dc48df1c9c4cca1d3857a71;10.00;4;APROVADO
1239557;52e567da9dc48df1c9c4cca1d3857a71;;;EXCLUIDA
1239557;83729736aa539851727de8ecb2c3529a;7.70;12;APROVADO
1239557;83729736aa539851727de8ecb2c3529a;7.70;12;APROVADO
1239557;83729736aa539851727de8ecb2c3529a;7.70;12;APROVADO
1239557;83729736aa539851727de8ecb2c3529a;;;EXCLUIDA
1239557;beac1f49210679beb9b26a1636ed3ff3;9.30;4;APROVADO
1239557;beac1f49210679beb9b26a1636ed3ff3;9.30;4;APROVADO
1239557;beac1f49210679beb9b26a1636ed3ff3;9.30;4;APROVADO
1239557;beac1f49210679beb9b26a1636ed3ff3;;;EXCLUIDA
1239557;dc71ff037f1e98823ef208155af16c47;8.30;6;APROVADO
1239557;dc71ff037f1e98823ef208155af16c47;8.30;6;APROVADO
1239557;dc71ff037f1e98823ef208155af16c47;8.30;6;APROVADO
1239557;dc71ff037f1e98823ef208155af16c47;;;EXCLUIDA
1239558;212bde07a1ba6bc28727ceb5d9663bbb;9.50;4;APROVADO
1239558;212bde07a1ba6bc28727ceb5d9663bbb;9.50;4;APROVADO
1239558;212bde07a1ba6bc28727ceb5d9663bbb;9.50;4;APROVADO
1239558;212bde07a1ba6bc28727ceb5d9663bbb;;;EXCLUIDA
1239558;29842efca9aab36a080af357242530e1;8.80;4;APROVADO
1239558;29842efca9aab36a080af357242530e1;8.80;4;APROVADO
1239558;29842efca9aab36a080af357242530e1;8.80;4;APROVADO
1239558;29842efca9aab36a080af357242530e1;;;EXCLUIDA
1239558;3f6f02a08ef821f48beda481a97f2900;9.30;12;APROVADO
1239558;3f6f02a08ef821f48beda481a97f2900;9.30;12;APROVADO
1239558;3f6f02a08ef821f48beda481a97f2900;9.30;12;APROVADO
1239558;8336cceaf3e6275f4bd0611280702f1e;7.20;4;APROVADO
1239558;8336cceaf3e6275f4bd0611280702f1e;7.20;4;APROVADO
1239558;8336cceaf3e6275f4bd0611280702f1e;7.20;4;APROVADO
1239558;8336cceaf3e6275f4bd0611280702f1e;;;EXCLUIDA
1239558;94f27183387ba163815ccb077b676073;9.30;8;APROVADO
1239558;94f27183387ba163815ccb077b676073;9.30;8;APROVADO
1239558;94f27183387ba163815ccb077b676073;9.30;8;APROVADO
1239558;94f27183387ba163815ccb077b676073;;;EXCLUIDA
1239558;9b03275cfc98def4ebace9f3a04bdc7c;9.20;4;APROVADO
1239558;9b03275cfc98def4ebace9f3a04bdc7c;9.20;4;APROVADO
1239558;9b03275cfc98def4ebace9f3a04bdc7c;9.20;4;APROVADO
1239558;9b03275cfc98def4ebace9f3a04bdc7c;;;EXCLUIDA
1239558;af411d3564d0980b1ceb2c8b60e808a2;;;EXCLUIDA
1239558;af411d3564d0980b1ceb2c8b60e808a2;;;TRANCADO
1239558;b48992acc8eac3465362de43c402f802;8.50;4;APROVADO
1239558;b48992acc8eac3465362de43c402f802;8.50;4;APROVADO
1239558;b48992acc8eac3465362de43c402f802;8.50;4;APROVADO
1239558;b48992acc8eac3465362de43c402f802;;;EXCLUIDA
1239558;beac1f49210679beb9b26a1636ed3ff3;9.30;8;APROVADO
1239558;beac1f49210679beb9b26a1636ed3ff3;9.30;8;APROVADO
1239558;beac1f49210679beb9b26a1636ed3ff3;9.30;8;APROVADO
1239558;beac1f49210679beb9b26a1636ed3ff3;;;EXCLUIDA
1239558;e4dcda7fa43cfcaa58044c501b34f030;9.50;4;APROVADO
1239558;e4dcda7fa43cfcaa58044c501b34f030;9.50;4;APROVADO
1239558;e4dcda7fa43cfcaa58044c501b34f030;9.50;4;APROVADO
1239558;e4dcda7fa43cfcaa58044c501b34f030;;;EXCLUIDA
1239559;098328a35e4c60b120e4bb6b94c8a0f6;8.00;10;APROVADO
1239559;098328a35e4c60b120e4bb6b94c8a0f6;8.00;10;APROVADO
1239559;098328a35e4c60b120e4bb6b94c8a0f6;8.00;10;APROVADO
1239559;098328a35e4c60b120e4bb6b94c8a0f6;;;EXCLUIDA
1239559;1b723ea570ff87651bed3b7039f4db06;7.10;4;APROVADO
1239559;1b723ea570ff87651bed3b7039f4db06;7.10;4;APROVADO
1239559;1b723ea570ff87651bed3b7039f4db06;7.10;4;APROVADO
1239559;1b723ea570ff87651bed3b7039f4db06;;;EXCLUIDA
1239559;2297eebcbf4008c925c4056c12bb3b27;7.60;10;APROVADO
1239559;2297eebcbf4008c925c4056c12bb3b27;7.60;10;APROVADO
1239559;2297eebcbf4008c925c4056c12bb3b27;7.60;10;APROVADO
1239559;2297eebcbf4008c925c4056c12bb3b27;;;EXCLUIDA
1239559;25d2bd21cd76c59793f8a006c03cf6b9;5.90;6;APROVADO POR NOTA
1239559;25d2bd21cd76c59793f8a006c03cf6b9;5.90;6;APROVADO POR NOTA
1239559;25d2bd21cd76c59793f8a006c03cf6b9;5.90;6;APROVADO POR NOTA
1239559;25d2bd21cd76c59793f8a006c03cf6b9;;;EXCLUIDA
1239559;2dc7771e870b008c111aa85ad59f1f66;7.70;14;APROVADO
1239559;2dc7771e870b008c111aa85ad59f1f66;7.70;14;APROVADO
1239559;2dc7771e870b008c111aa85ad59f1f66;7.70;14;APROVADO
1239559;2dc7771e870b008c111aa85ad59f1f66;;;EXCLUIDA
1239559;2f88ff7e6e0e58cb307f6e6c4dbd80e3;6.40;18;APROVADO POR NOTA
1239559;2f88ff7e6e0e58cb307f6e6c4dbd80e3;6.40;18;APROVADO POR NOTA
1239559;2f88ff7e6e0e58cb307f6e6c4dbd80e3;6.40;18;APROVADO POR NOTA
1239559;2f88ff7e6e0e58cb307f6e6c4dbd80e3;;;EXCLUIDA
1239559;3bd9e9ae301ecd9b159be3bf2624bebe;6.20;10;APROVADO POR NOTA
1239559;3bd9e9ae301ecd9b159be3bf2624bebe;6.20;10;APROVADO POR NOTA
1239559;3bd9e9ae301ecd9b159be3bf2624bebe;6.20;10;APROVADO POR NOTA
